x1,y1,x2,y2,d,x
29.762762,-10.97695,33.09854,-16.82006,1,0
29.762762,-10.97695,29.8171,-12.209912,1,0
29.762762,-10.97695,29.036688,-12.440858,1,0
29.762762,-10.97695,25.114449,-13.6844425,1,0
29.762762,-10.97695,28.924015,-10.774627,1,0
29.762762,-10.97695,24.624075,-12.374519,1,0
29.762762,-10.97695,31.536123,-13.555271,1,0
29.762762,-10.97695,29.289309000000003,-14.461888,1,0
29.762762,-10.97695,30.335157000000002,-10.591821000000001,1,0
29.762762,-10.97695,33.570656,-17.23485,1,0
29.762762,-10.97695,32.386223,-15.111148000000002,1,0
29.762762,-10.97695,28.150318,-13.867582,1,0
29.762762,-10.97695,6.0271144,-17.088142,1,0
29.762762,-10.97695,28.482752,-14.340955,1,0
29.762762,-10.97695,5.799639,-16.853735,1,0
29.762762,-10.97695,26.924315999999997,-8.993729,1,0
29.762762,-10.97695,28.694382,-12.380198,1,0
29.762762,-10.97695,30.566526,-11.519452000000001,1,0
29.762762,-10.97695,32.384415000000004,-15.222868,1,0
29.762762,-10.97695,29.425982,-12.991938000000001,1,0
29.762762,-10.97695,30.197273,-10.604815499999999,1,0
29.762762,-10.97695,6.9632034,-19.98627,1,0
29.762762,-10.97695,27.265034000000004,-9.294824,1,0
28.694382,-12.380198,29.025957000000002,-13.094469,1,0
4.762447,-16.921537,29.762762,-10.97695,1,0
4.762447,-16.921537,6.9632034,-19.98627,1,0
61.815266,0.37820944,64.04574000000001,-0.57596666,1,0
62.302890000000005,0.40988275,67.599174,-2.5301087000000004,0,1
60.301876,-0.25925803,64.04574000000001,-0.57596666,1,0
62.50074,0.8239145,66.21424,-3.8846279999999997,1,0
62.50074,0.8239145,66.17783,-3.8681986000000004,1,0
62.50074,0.8239145,60.143547,-0.21127838,1,0
62.50074,0.8239145,67.626755,0.7977721,1,0
62.50074,0.8239145,67.836754,1.0286051,1,0
62.50074,0.8239145,64.46394000000001,-0.48104346,1,0
62.50074,0.8239145,63.25571,-0.034024272,1,0
62.50074,0.8239145,60.347927,-0.13554464,1,0
62.50074,0.8239145,64.699715,0.5456365,1,0
62.50074,0.8239145,61.972069999999995,0.22473815,1,0
62.50074,0.8239145,61.416534,0.8929094000000001,1,0
62.50074,0.8239145,64.04574000000001,-0.57596666,1,0
62.50074,0.8239145,64.6716,-0.43899056,1,0
62.50074,0.8239145,65.28341,-0.9226873,1,0
62.50074,0.8239145,65.61336999999999,1.6607261000000002,1,0
62.50074,0.8239145,65.63767,0.15207723,1,0
62.50074,0.8239145,60.301876,-0.25925803,1,0
62.50074,0.8239145,66.55686,-0.49426737,1,0
62.50074,0.8239145,65.71255500000001,-0.47397488,1,0
62.50074,0.8239145,63.66435,-3.0628393,1,0
62.50074,0.8239145,66.06273,-0.06302407,1,0
62.50074,0.8239145,67.599174,-2.5301087000000004,1,1
62.50074,0.8239145,64.83733000000001,0.23854226,1,0
62.50074,0.8239145,65.39090999999999,1.8180324,1,0
65.0614,-4.1919193,64.04574000000001,-0.57596666,1,0
67.528305,-2.6319232000000006,62.50074,0.8239145,1,0
67.409355,-2.4261749,64.04574000000001,-0.57596666,1,0
67.409355,-2.4261749,62.50074,0.8239145,1,0
62.362514000000004,-0.11585129,64.04574000000001,-0.57596666,1,0
67.57239,-2.6090294999999997,67.599174,-2.5301087000000004,0,1
67.57239,-2.6090294999999997,64.04574000000001,-0.57596666,1,0
67.57239,-2.6090294999999997,62.50074,0.8239145,1,0
66.06026,-3.9826453,64.04574000000001,-0.57596666,1,0
63.113617000000005,0.3902563,62.50074,0.8239145,1,0
63.681340000000006,0.14521325,64.04574000000001,-0.57596666,1,0
63.681340000000006,0.14521325,62.50074,0.8239145,1,0
64.881744,1.6270235,62.50074,0.8239145,1,0
64.881744,1.6270235,64.04574000000001,-0.57596666,1,0
65.01301,-0.19338427,67.599174,-2.5301087000000004,0,1
67.58683,-2.4949775,62.50074,0.8239145,1,0
67.708115,0.9988691999999999,62.50074,0.8239145,1,0
64.69775,-3.9260254,67.599174,-2.5301087000000004,0,1
65.31319,-0.404927,62.50074,0.8239145,1,0
66.806946,-0.81158924,64.04574000000001,-0.57596666,1,0
66.806946,-0.81158924,62.50074,0.8239145,1,0
60.131893000000005,-0.24884854,62.50074,0.8239145,1,0
64.83733000000001,0.23854226,64.04574000000001,-0.57596666,1,0
64.04574000000001,-0.57596666,64.46394000000001,-0.48104346,1,0
64.04574000000001,-0.57596666,64.94707,-0.5424555,1,0
64.04574000000001,-0.57596666,64.699715,0.5456365,1,0
64.04574000000001,-0.57596666,61.655655,1.1303348999999998,1,0
64.04574000000001,-0.57596666,67.528305,-2.6319232000000006,1,0
64.04574000000001,-0.57596666,65.31319,-0.404927,1,0
64.04574000000001,-0.57596666,63.613586,-3.1332237999999997,1,0
64.04574000000001,-0.57596666,67.58683,-2.4949775,1,0
64.04574000000001,-0.57596666,63.25571,-0.034024272,1,0
64.04574000000001,-0.57596666,66.17783,-3.8681986000000004,1,0
64.04574000000001,-0.57596666,62.75654599999999,-1.2516406,1,0
64.04574000000001,-0.57596666,60.347927,-0.13554464,1,0
64.04574000000001,-0.57596666,62.302890000000005,0.40988275,1,0
64.04574000000001,-0.57596666,64.12084,-0.08788979,1,0
64.04574000000001,-0.57596666,61.320834999999995,0.5803531999999999,1,0
64.04574000000001,-0.57596666,67.55776,-2.5201062999999997,1,0
64.04574000000001,-0.57596666,66.21424,-3.8846279999999997,1,0
64.04574000000001,-0.57596666,60.143547,-0.21127838,1,0
64.04574000000001,-0.57596666,64.57866999999999,-3.7808712,1,0
64.04574000000001,-0.57596666,62.99038,1.0802684,1,0
64.47896999999999,1.6808143,62.50074,0.8239145,1,0
66.3352,0.7583205,64.04574000000001,-0.57596666,1,0
65.57568,-0.051947743,64.04574000000001,-0.57596666,1,0
67.836754,1.0286051,64.04574000000001,-0.57596666,1,0
61.320834999999995,0.5803531999999999,62.50074,0.8239145,1,0
67.599174,-2.5301087000000004,64.04574000000001,-0.57596666,1,1
67.599174,-2.5301087000000004,67.55776,-2.5201062999999997,0,1
67.599174,-2.5301087000000004,67.58683,-2.4949775,0,1
67.599174,-2.5301087000000004,65.61336999999999,1.6607261000000002,0,1
67.599174,-2.5301087000000004,61.972069999999995,0.22473815,0,1
67.599174,-2.5301087000000004,64.12084,-0.08788979,0,1
67.599174,-2.5301087000000004,62.362514000000004,-0.11585129,0,1
67.599174,-2.5301087000000004,64.57866999999999,-3.7808712,0,1
67.599174,-2.5301087000000004,61.815266,0.37820944,0,1
67.599174,-2.5301087000000004,65.15555,-4.3209496,0,1
67.599174,-2.5301087000000004,63.25571,-0.034024272,0,1
67.599174,-2.5301087000000004,62.04114499999999,0.76950973,0,1
67.599174,-2.5301087000000004,64.699715,0.5456365,0,1
67.599174,-2.5301087000000004,66.55686,-0.49426737,0,1
67.599174,-2.5301087000000004,64.83646,0.03577887,0,1
66.17783,-3.8681986000000004,67.599174,-2.5301087000000004,0,1
67.55776,-2.5201062999999997,62.50074,0.8239145,1,0
65.28341,-0.9226873,67.599174,-2.5301087000000004,0,1
65.28341,-0.9226873,64.04574000000001,-0.57596666,1,0
63.66435,-3.0628393,67.599174,-2.5301087000000004,0,1
63.66435,-3.0628393,64.04574000000001,-0.57596666,1,0
60.35828000000001,-0.12623943,62.50074,0.8239145,1,0
67.69009,1.2369283000000002,62.50074,0.8239145,1,0
65.08949,1.0783156,64.04574000000001,-0.57596666,1,0
67.84125,1.1883350000000001,64.04574000000001,-0.57596666,1,0
67.84125,1.1883350000000001,67.599174,-2.5301087000000004,0,1
67.84125,1.1883350000000001,62.50074,0.8239145,1,0
62.04114499999999,0.76950973,64.04574000000001,-0.57596666,1,0
62.99038,1.0802684,62.50074,0.8239145,1,0
65.45801999999999,0.15242672,67.599174,-2.5301087000000004,0,1
-16.963532999999998,12.948383999999999,-20.213772,14.360512,1,0
-16.963532999999998,12.948383999999999,-4.691351999999999,6.986284700000001,0,1
-19.343204,15.335783,-20.213772,14.360512,1,0
-19.343204,15.335783,-19.569439000000003,12.780948,1,0
-21.500378,13.252172,-21.341656,13.566220000000001,1,0
10.424932,-26.842632000000002,-19.61567,14.643322,1,0
10.424932,-26.842632000000002,-21.341656,13.566220000000001,1,0
-20.31551,14.86847,-4.691351999999999,6.986284700000001,0,1
-16.936663,13.369724,-19.569439000000003,12.780948,1,0
-16.936663,13.369724,-21.341656,13.566220000000001,1,0
-18.963549,19.245302,-4.691351999999999,6.986284700000001,0,1
-18.963549,19.245302,-19.569439000000003,12.780948,1,0
-18.963549,19.245302,-21.341656,13.566220000000001,1,0
-18.963549,19.245302,-19.61567,14.643322,1,0
-17.11535,13.931479999999999,-19.61567,14.643322,1,0
-17.11535,13.931479999999999,-21.341656,13.566220000000001,1,0
-17.11535,13.931479999999999,-20.213772,14.360512,1,0
6.931614,-23.32836,-19.3024,15.464709,1,0
6.931614,-23.32836,-19.569439000000003,12.780948,1,0
-17.364616,12.765025999999999,-21.341656,13.566220000000001,1,0
-17.364616,12.765025999999999,-19.3024,15.464709,1,0
-17.364616,12.765025999999999,-4.691351999999999,6.986284700000001,0,1
-18.335497,14.418085999999999,-19.3024,15.464709,1,0
-19.569439000000003,12.780948,-20.219820000000002,15.569723000000002,1,0
-19.569439000000003,12.780948,-18.153147,15.485586999999999,1,0
-19.569439000000003,12.780948,9.528409,-26.293065999999996,1,0
-19.569439000000003,12.780948,-17.11535,13.931479999999999,1,0
-19.569439000000003,12.780948,-20.604776,15.406589499999999,1,0
-19.569439000000003,12.780948,-19.436487,14.707446,1,0
-19.569439000000003,12.780948,-20.276003,14.862378,1,0
-19.569439000000003,12.780948,-19.348043,14.110763,1,0
-19.569439000000003,12.780948,-21.341656,13.566220000000001,1,0
-19.569439000000003,12.780948,-17.702548999999998,14.91499,1,0
-19.569439000000003,12.780948,-19.144802,19.07357,1,0
-19.569439000000003,12.780948,-19.268806,18.929527,1,0
-19.569439000000003,12.780948,-18.632215,19.545353,1,0
-19.569439000000003,12.780948,-20.23633,14.762889999999999,1,0
-19.569439000000003,12.780948,-16.978388,14.427172,1,0
-19.569439000000003,12.780948,-18.789026,19.38703,1,0
-19.569439000000003,12.780948,-18.992473999999998,19.187115,1,0
-19.569439000000003,12.780948,-19.060205,19.167839999999998,1,0
-19.569439000000003,12.780948,-18.335497,14.418085999999999,1,0
-19.569439000000003,12.780948,-20.213772,14.360512,1,0
-19.569439000000003,12.780948,-21.500378,13.252172,1,0
-19.569439000000003,12.780948,-16.963532999999998,12.948383999999999,1,0
-20.213772,14.360512,-20.536516,15.224379,1,0
-20.213772,14.360512,-18.963549,19.245302,1,0
-20.213772,14.360512,-19.144802,19.07357,1,0
-20.213772,14.360512,3.0201426,-5.7012997,1,0
-20.213772,14.360512,-21.556396,13.092349,1,0
-20.213772,14.360512,9.552475,-26.45212,1,0
-20.213772,14.360512,9.508179,-26.407707000000002,1,0
-20.213772,14.360512,-18.335497,14.418085999999999,1,0
-20.213772,14.360512,-19.595814,14.358837,1,0
-20.213772,14.360512,-18.632215,19.545353,1,0
-20.213772,14.360512,9.687385,-26.241629999999997,1,0
-20.213772,14.360512,-4.295839,6.853264,1,0
-20.213772,14.360512,-20.31551,14.86847,1,0
-20.213772,14.360512,-21.341656,13.566220000000001,1,0
-20.213772,14.360512,-19.61567,14.643322,1,0
-20.213772,14.360512,-19.980915,15.280066,1,0
-20.213772,14.360512,-19.348043,14.110763,1,0
-20.213772,14.360512,-4.4850044,6.908252,1,0
-20.213772,14.360512,9.528409,-26.293065999999996,1,0
-20.213772,14.360512,-18.070902,14.851865,1,0
-20.213772,14.360512,-18.339275,14.874167000000002,1,0
-20.213772,14.360512,-19.436487,14.707446,1,0
-20.538294,12.536002,-19.569439000000003,12.780948,1,0
-19.411158,15.990584,-19.61567,14.643322,1,0
-19.411158,15.990584,-19.569439000000003,12.780948,1,0
-19.3024,15.464709,-19.663439999999998,16.240793,1,0
-19.3024,15.464709,-19.411158,15.990584,1,0
-19.3024,15.464709,9.528409,-26.293065999999996,1,0
-19.3024,15.464709,-16.963532999999998,12.948383999999999,1,0
-19.3024,15.464709,-17.635193,13.757273000000001,1,0
-19.3024,15.464709,9.552475,-26.45212,1,0
-19.3024,15.464709,-18.789026,19.38703,1,0
-19.3024,15.464709,-21.556396,13.092349,1,0
-19.3024,15.464709,-19.268806,18.929527,1,0
-19.3024,15.464709,-20.538294,12.536002,1,0
-19.3024,15.464709,10.424932,-26.842632000000002,1,0
-19.3024,15.464709,-20.213772,14.360512,1,0
-19.3024,15.464709,-19.272644,14.766454999999999,1,0
-19.3024,15.464709,-19.436487,14.707446,1,0
-19.3024,15.464709,-21.500378,13.252172,1,0
-19.3024,15.464709,-20.31551,14.86847,1,0
-19.3024,15.464709,-20.219820000000002,15.569723000000002,1,0
-19.3024,15.464709,-21.341656,13.566220000000001,1,0
-19.3024,15.464709,-18.963549,19.245302,1,0
-19.3024,15.464709,-17.873226000000003,14.548453,1,0
-19.3024,15.464709,-19.983759,15.892220000000002,1,0
-19.3024,15.464709,-2.9963968,7.412368300000001,1,0
-19.3024,15.464709,-17.732623999999998,13.788864000000002,1,0
-19.3024,15.464709,-18.153147,15.485586999999999,1,0
9.444197,-26.394863,-20.213772,14.360512,1,0
9.444197,-26.394863,-4.691351999999999,6.986284700000001,0,1
9.444197,-26.394863,-19.569439000000003,12.780948,1,0
-17.606956,14.415238,-21.341656,13.566220000000001,1,0
-17.606956,14.415238,-19.569439000000003,12.780948,1,0
-17.606956,14.415238,-20.213772,14.360512,1,0
-16.978388,14.427172,-21.341656,13.566220000000001,1,0
-16.978388,14.427172,-20.213772,14.360512,1,0
-19.272644,14.766454999999999,-20.213772,14.360512,1,0
-19.272644,14.766454999999999,-19.569439000000003,12.780948,1,0
-4.639954599999999,6.922478,-21.341656,13.566220000000001,1,0
-19.663439999999998,16.240793,-21.341656,13.566220000000001,1,0
-19.663439999999998,16.240793,-19.61567,14.643322,1,0
-19.663439999999998,16.240793,-4.691351999999999,6.986284700000001,0,1
-17.873226000000003,14.548453,-20.213772,14.360512,1,0
-17.873226000000003,14.548453,-21.341656,13.566220000000001,1,0
-20.536516,15.224379,-19.569439000000003,12.780948,1,0
-2.9963968,7.412368300000001,-20.213772,14.360512,1,0
-18.992473999999998,19.187115,-21.341656,13.566220000000001,1,0
-18.992473999999998,19.187115,-19.3024,15.464709,1,0
-18.789026,19.38703,-21.341656,13.566220000000001,1,0
-19.382920000000002,15.603175,-19.61567,14.643322,1,0
-19.455776,18.735321,-19.569439000000003,12.780948,1,0
-19.455776,18.735321,-19.61567,14.643322,1,0
-19.61567,14.643322,9.444197,-26.394863,1,0
-19.61567,14.643322,-20.276003,14.862378,1,0
-19.61567,14.643322,-21.556396,13.092349,1,0
-19.61567,14.643322,-17.702548999999998,14.91499,1,0
-19.61567,14.643322,-19.060205,19.167839999999998,1,0
-19.61567,14.643322,-19.144802,19.07357,1,0
-19.61567,14.643322,-18.632215,19.545353,1,0
-19.61567,14.643322,10.692115,-27.04058,1,0
-19.61567,14.643322,-17.364616,12.765025999999999,1,0
-19.61567,14.643322,-19.272644,14.766454999999999,1,0
-19.61567,14.643322,-19.3024,15.464709,1,0
-19.61567,14.643322,-20.538294,12.536002,1,0
-19.61567,14.643322,-18.990414,14.526567000000002,1,0
-19.61567,14.643322,-18.339275,14.874167000000002,1,0
-19.61567,14.643322,-18.335497,14.418085999999999,1,0
-19.61567,14.643322,-19.343204,15.335783,1,0
-19.61567,14.643322,-19.595814,14.358837,1,0
-19.61567,14.643322,-17.873226000000003,14.548453,1,0
-19.61567,14.643322,6.931614,-23.32836,1,0
-19.61567,14.643322,-17.635193,13.757273000000001,1,0
-19.61567,14.643322,-4.639954599999999,6.922478,1,0
-19.61567,14.643322,-19.348043,14.110763,1,0
-19.61567,14.643322,-16.963532999999998,12.948383999999999,1,0
-4.691351999999999,6.986284700000001,-21.254831,14.166364000000002,0,1
-4.691351999999999,6.986284700000001,-18.339275,14.874167000000002,0,1
-4.691351999999999,6.986284700000001,-20.604776,15.406589499999999,0,1
-4.691351999999999,6.986284700000001,-19.980915,15.280066,0,1
-4.691351999999999,6.986284700000001,9.647746000000001,-26.269090000000002,0,1
-4.691351999999999,6.986284700000001,-19.61567,14.643322,1,1
-4.691351999999999,6.986284700000001,-17.702548999999998,14.91499,0,1
-4.691351999999999,6.986284700000001,-19.455776,18.735321,0,1
-20.23633,14.762889999999999,-19.61567,14.643322,1,0
-20.23633,14.762889999999999,-20.213772,14.360512,1,0
-18.990414,14.526567000000002,-19.3024,15.464709,1,0
-19.268806,18.929527,-20.213772,14.360512,1,0
-19.268806,18.929527,-4.691351999999999,6.986284700000001,0,1
-19.268806,18.929527,-19.61567,14.643322,1,0
-4.4850044,6.908252,-19.569439000000003,12.780948,1,0
-4.4850044,6.908252,-19.3024,15.464709,1,0
-18.632215,19.545353,-4.691351999999999,6.986284700000001,0,1
-18.632215,19.545353,-19.3024,15.464709,1,0
-19.144802,19.07357,-4.691351999999999,6.986284700000001,0,1
-21.341656,13.566220000000001,-19.411158,15.990584,1,0
-21.341656,13.566220000000001,-16.530735,13.000237,1,0
-21.341656,13.566220000000001,-18.070902,14.851865,1,0
-21.341656,13.566220000000001,-18.339275,14.874167000000002,1,0
-21.341656,13.566220000000001,-17.635193,13.757273000000001,1,0
-21.341656,13.566220000000001,-17.981113,14.107605,1,0
-21.341656,13.566220000000001,-19.980915,15.280066,1,0
-21.341656,13.566220000000001,-19.060205,19.167839999999998,1,0
-21.341656,13.566220000000001,-18.153147,15.485586999999999,1,0
-21.341656,13.566220000000001,-19.144802,19.07357,1,0
-21.341656,13.566220000000001,-18.632215,19.545353,1,0
-21.341656,13.566220000000001,10.692115,-27.04058,1,0
-21.341656,13.566220000000001,-20.219820000000002,15.569723000000002,1,0
-21.341656,13.566220000000001,-4.691351999999999,6.986284700000001,1,1
-21.341656,13.566220000000001,9.687385,-26.241629999999997,1,0
-21.341656,13.566220000000001,-19.268806,18.929527,1,0
-21.341656,13.566220000000001,-19.61567,14.643322,1,0
-21.341656,13.566220000000001,-4.3113804,6.857624499999999,1,0
-21.341656,13.566220000000001,-20.23633,14.762889999999999,1,0
-19.785227,15.267835999999999,-19.61567,14.643322,1,0
-19.785227,15.267835999999999,-4.691351999999999,6.986284700000001,0,1
-19.785227,15.267835999999999,-20.213772,14.360512,1,0
-20.604776,15.406589499999999,-19.61567,14.643322,1,0
-20.604776,15.406589499999999,-19.3024,15.464709,1,0
-19.980915,15.280066,-19.569439000000003,12.780948,1,0
-19.980915,15.280066,-19.61567,14.643322,1,0
-17.702548999999998,14.91499,-19.3024,15.464709,1,0
-17.702548999999998,14.91499,-20.213772,14.360512,1,0
-21.254831,14.166364000000002,-19.3024,15.464709,1,0
-19.455822,18.664703,-21.341656,13.566220000000001,1,0
-19.455822,18.664703,-19.3024,15.464709,1,0
-19.455822,18.664703,-20.213772,14.360512,1,0
-18.153147,15.485586999999999,-20.213772,14.360512,1,0
-19.595814,14.358837,-19.3024,15.464709,1,0
-19.595814,14.358837,-19.569439000000003,12.780948,1,0
-19.060205,19.167839999999998,-4.691351999999999,6.986284700000001,0,1
-19.060205,19.167839999999998,-19.3024,15.464709,1,0
10.692115,-27.04058,-19.569439000000003,12.780948,1,0
10.692115,-27.04058,-19.3024,15.464709,1,0
10.692115,-27.04058,-20.213772,14.360512,1,0
9.647746000000001,-26.269090000000002,-21.341656,13.566220000000001,1,0
9.647746000000001,-26.269090000000002,-19.61567,14.643322,1,0
-19.436487,14.707446,-4.691351999999999,6.986284700000001,0,1
9.528409,-26.293065999999996,-21.341656,13.566220000000001,1,0
9.552475,-26.45212,-19.569439000000003,12.780948,1,0
9.552475,-26.45212,-19.61567,14.643322,1,0
9.552475,-26.45212,-4.691351999999999,6.986284700000001,0,1
-19.174063,12.727354,-19.3024,15.464709,1,0
-19.174063,12.727354,-21.341656,13.566220000000001,1,0
-19.76393,12.990993,-21.341656,13.566220000000001,1,0
-19.76393,12.990993,-19.61567,14.643322,1,0
-20.219820000000002,15.569723000000002,-19.61567,14.643322,1,0
-20.219820000000002,15.569723000000002,-20.213772,14.360512,1,0
9.508179,-26.407707000000002,-4.691351999999999,6.986284700000001,0,1
-17.732623999999998,13.788864000000002,-19.569439000000003,12.780948,1,0
-17.732623999999998,13.788864000000002,-21.341656,13.566220000000001,1,0
-17.981113,14.107605,-19.61567,14.643322,1,0
-18.339275,14.874167000000002,-19.3024,15.464709,1,0
-18.339275,14.874167000000002,-19.569439000000003,12.780948,1,0
-21.556396,13.092349,-4.691351999999999,6.986284700000001,0,1
-17.635193,13.757273000000001,-20.213772,14.360512,1,0
-3.1716292,6.316409999999999,5.599011,18.158777,0,1
0.81635344,26.760702000000002,5.599011,18.158777,0,1
1.5343523000000001,14.44886,5.599011,18.158777,0,1
-0.22281986,17.524206,5.599011,18.158777,0,1
-0.5309741,17.268373,5.599011,18.158777,0,1
1.5788251,14.811164000000002,5.599011,18.158777,0,1
3.242221,14.118565,5.599011,18.158777,0,1
11.633186,26.860765,5.599011,18.158777,0,1
2.4897118,15.949110999999998,5.599011,18.158777,0,1
5.599011,18.158777,3.1307356,14.404860500000002,0,1
5.599011,18.158777,1.5353011,17.7859,0,1
5.599011,18.158777,-1.3789215,24.830334,0,1
5.599011,18.158777,-1.0717915,25.485634,0,1
5.599011,18.158777,1.6194168,14.994957000000001,0,1
5.599011,18.158777,-0.8571101000000001,25.848146,0,1
5.599011,18.158777,-3.8797028,-11.000392999999999,0,1
5.599011,18.158777,11.50533,26.533802,0,1
5.599011,18.158777,-1.0980056999999999,5.7042317,0,1
5.599011,18.158777,-3.9689642999999997,-10.922983,0,1
5.599011,18.158777,1.687236,15.736176,0,1
5.599011,18.158777,1.9996288,17.783491,0,1
5.599011,18.158777,3.347061,15.238779999999998,0,1
5.599011,18.158777,1.2090628,12.894747,0,1
1.4312265,15.70413,5.599011,18.158777,0,1
-0.28909916,17.146532,5.599011,18.158777,0,1
-42.33876,38.241234000000006,-38.620075,43.466236,0,1
-42.33876,38.241234000000006,-42.868790000000004,39.155609999999996,1,0
-43.36796,38.427162,-41.623554,39.612415000000006,1,0
-43.36796,38.427162,-39.820343,41.84342,1,0
-44.483475,35.925284999999995,-41.623554,39.612415000000006,1,0
-43.16462,39.49991,-39.820343,41.84342,1,0
-44.747433,36.53482,-41.623554,39.612415000000006,1,0
-45.462643,35.836723,-42.868790000000004,39.155609999999996,1,0
-45.462643,35.836723,-38.620075,43.466236,0,1
-45.462643,35.836723,-41.623554,39.612415000000006,1,0
-45.462643,35.836723,-39.820343,41.84342,1,0
-43.88968,36.56606,-39.820343,41.84342,1,0
-38.620075,43.466236,-38.72465,43.325375,0,1
-38.620075,43.466236,-43.300846,37.348045,0,1
-38.620075,43.466236,-41.596053999999995,39.24581,0,1
-38.620075,43.466236,-44.33491,36.033752,0,1
-38.620075,43.466236,-40.494064,41.898643,0,1
-38.620075,43.466236,-41.890938,39.22509,0,1
-38.620075,43.466236,-40.980927,38.319683000000005,0,1
-38.620075,43.466236,-42.868790000000004,39.155609999999996,1,1
-38.620075,43.466236,-40.789265,41.393696000000006,0,1
-38.620075,43.466236,-40.609673,38.612278,0,1
-43.473057,37.533108,-38.620075,43.466236,0,1
-43.473057,37.533108,-41.623554,39.612415000000006,1,0
-41.352097,39.66491,-39.820343,41.84342,1,0
-41.352097,39.66491,-41.623554,39.612415000000006,1,0
-40.114304,38.877537,-38.620075,43.466236,0,1
-39.793346,39.770008000000004,-41.623554,39.612415000000006,1,0
-39.793346,39.770008000000004,-42.868790000000004,39.155609999999996,1,0
-44.280037,36.683758000000005,-42.868790000000004,39.155609999999996,1,0
-42.74351,39.553368,-42.868790000000004,39.155609999999996,1,0
-44.9567,36.1695,-38.620075,43.466236,0,1
-42.892654,38.679854999999996,-42.868790000000004,39.155609999999996,1,0
-44.378082,36.6148,-38.620075,43.466236,0,1
-44.378082,36.6148,-42.868790000000004,39.155609999999996,1,0
-39.216136999999996,40.458859999999994,-42.868790000000004,39.155609999999996,1,0
-39.216136999999996,40.458859999999994,-39.820343,41.84342,1,0
-43.621418,37.591602,-41.623554,39.612415000000006,1,0
-39.627205,42.37719,-39.820343,41.84342,1,0
-42.868790000000004,39.155609999999996,-44.9567,36.1695,1,0
-42.868790000000004,39.155609999999996,-43.36796,38.427162,1,0
-42.868790000000004,39.155609999999996,-41.352097,39.66491,1,0
-42.868790000000004,39.155609999999996,-39.627205,42.37719,1,0
-42.868790000000004,39.155609999999996,-41.964256,39.434925,1,0
-42.868790000000004,39.155609999999996,-38.72465,43.325375,1,0
-42.868790000000004,39.155609999999996,-43.473057,37.533108,1,0
-42.868790000000004,39.155609999999996,-44.747433,36.53482,1,0
-42.868790000000004,39.155609999999996,-41.479706,39.069336,1,0
-42.868790000000004,39.155609999999996,-42.557995,36.334526000000004,1,0
-42.868790000000004,39.155609999999996,-40.82932,40.089344,1,0
-42.868790000000004,39.155609999999996,-43.16462,39.49991,1,0
-42.868790000000004,39.155609999999996,-39.541496,43.545759999999994,1,0
-42.868790000000004,39.155609999999996,-39.96829,42.910664000000004,1,0
-42.868790000000004,39.155609999999996,-39.303864000000004,42.98061,1,0
-42.868790000000004,39.155609999999996,-42.30806,39.444590000000005,1,0
-42.868790000000004,39.155609999999996,-41.623554,39.612415000000006,1,0
-42.868790000000004,39.155609999999996,-43.668076,37.063266999999996,1,0
-42.868790000000004,39.155609999999996,-44.723125,35.612183,1,0
-42.868790000000004,39.155609999999996,-44.483475,35.925284999999995,1,0
-42.868790000000004,39.155609999999996,-39.833355,42.196518,1,0
-42.868790000000004,39.155609999999996,-39.04922,41.998158000000004,1,0
-39.175865,40.385014,-39.820343,41.84342,1,0
-42.526385999999995,38.453465,-42.868790000000004,39.155609999999996,1,0
-42.526385999999995,38.453465,-41.623554,39.612415000000006,1,0
-44.33491,36.033752,-39.820343,41.84342,1,0
-45.02021,35.319565000000004,-38.620075,43.466236,0,1
-45.02021,35.319565000000004,-39.820343,41.84342,1,0
-45.200886,35.306194,-38.620075,43.466236,0,1
-45.200886,35.306194,-39.820343,41.84342,1,0
-42.557995,36.334526000000004,-38.620075,43.466236,0,1
-41.754692,40.098045,-41.623554,39.612415000000006,1,0
-41.634296,38.898884,-41.623554,39.612415000000006,1,0
-40.598526,38.565563,-42.868790000000004,39.155609999999996,1,0
-40.598526,38.565563,-39.820343,41.84342,1,0
-39.820343,41.84342,-42.33876,38.241234000000006,1,0
-39.820343,41.84342,-39.303864000000004,42.98061,1,0
-39.820343,41.84342,-40.980927,38.319683000000005,1,0
-39.820343,41.84342,-44.280037,36.683758000000005,1,0
-39.820343,41.84342,-41.634296,38.898884,1,0
-39.820343,41.84342,-39.96829,42.910664000000004,1,0
-39.820343,41.84342,-41.964256,39.434925,1,0
-39.820343,41.84342,-39.004475,42.562637,1,0
-39.820343,41.84342,-44.832203,35.42288,1,0
-39.820343,41.84342,-43.473057,37.533108,1,0
-39.820343,41.84342,-39.16103,40.79804,1,0
-39.820343,41.84342,-45.49293,35.677853000000006,1,0
-39.820343,41.84342,-42.892654,38.679854999999996,1,0
-39.820343,41.84342,-38.620075,43.466236,1,1
-39.820343,41.84342,-39.167988,40.792316,1,0
-39.820343,41.84342,-40.82932,40.089344,1,0
-39.820343,41.84342,-42.74351,39.553368,1,0
-39.820343,41.84342,-38.490044,40.476425,1,0
-39.820343,41.84342,-43.867435,36.883342999999996,1,0
-39.820343,41.84342,-44.483475,35.925284999999995,1,0
-39.820343,41.84342,-44.9567,36.1695,1,0
-39.820343,41.84342,-42.868790000000004,39.155609999999996,1,0
-39.820343,41.84342,-41.623554,39.612415000000006,1,0
-41.890938,39.22509,-39.820343,41.84342,1,0
