x1,y1,x2,y2,d,x
-17.813368,-10.392553999999999,-4.090317199999999,-13.170188000000001,0,1
19.364807,-19.272797,-6.010975,-12.427572,1,0
15.448897,-19.307129999999997,-6.010975,-12.427572,1,0
-1.6708151999999998,-14.224343,-6.010975,-12.427572,1,0
-1.6708151999999998,-14.224343,-0.29994795,-14.842904999999998,1,0
7.147045599999999,-17.662148000000002,-23.062820000000002,-11.192347999999999,1,0
32.024395,-15.066048,-4.090317199999999,-13.170188000000001,0,1
32.024395,-15.066048,-0.29994795,-14.842904999999998,1,0
-23.062820000000002,-11.192347999999999,23.13513,-18.888096,1,0
-23.062820000000002,-11.192347999999999,26.066088,-18.075369,1,0
-23.062820000000002,-11.192347999999999,-3.8697519999999996,-13.251018,1,0
-23.062820000000002,-11.192347999999999,1.8725288,-15.789809,1,0
-23.062820000000002,-11.192347999999999,9.679694999999999,-18.36064,1,0
-23.062820000000002,-11.192347999999999,-23.567118,-11.264199000000001,1,0
-23.062820000000002,-11.192347999999999,4.305509,-16.72823,1,0
-23.062820000000002,-11.192347999999999,-1.1648833,-14.451525,1,0
-23.062820000000002,-11.192347999999999,-6.986149,-12.071135,1,0
-23.062820000000002,-11.192347999999999,-10.254254,-11.118971,1,0
-23.062820000000002,-11.192347999999999,15.448897,-19.307129999999997,1,0
-23.062820000000002,-11.192347999999999,-3.6911727999999995,-13.3187685,1,0
-23.062820000000002,-11.192347999999999,-25.043343,-11.981997999999999,1,0
-23.062820000000002,-11.192347999999999,2.3018236,-15.965167000000001,1,0
-23.062820000000002,-11.192347999999999,31.086359,-15.739583999999999,1,0
-23.062820000000002,-11.192347999999999,19.086907999999998,-19.388458,1,0
-23.062820000000002,-11.192347999999999,-24.34948,-11.651529,1,0
-23.062820000000002,-11.192347999999999,-8.343796000000001,-11.609439,1,0
-23.062820000000002,-11.192347999999999,-24.241215,-11.604352,1,0
-23.062820000000002,-11.192347999999999,-21.982193,-10.931234,1,0
-23.062820000000002,-11.192347999999999,1.349694,-15.535221,1,0
-27.239846999999997,-13.300532,-23.062820000000002,-11.192347999999999,1,0
-16.280552,-10.382755,-23.062820000000002,-11.192347999999999,1,0
-16.280552,-10.382755,-0.29994795,-14.842904999999998,1,0
-4.090317199999999,-13.170188000000001,-16.461609,-10.378895,0,1
-4.090317199999999,-13.170188000000001,10.42327,-18.540972,0,1
-4.090317199999999,-13.170188000000001,-23.567118,-11.264199000000001,0,1
-4.090317199999999,-13.170188000000001,15.448897,-19.307129999999997,0,1
-4.090317199999999,-13.170188000000001,13.058034,-19.048354999999997,0,1
-4.090317199999999,-13.170188000000001,17.222313,-19.363653,0,1
-4.090317199999999,-13.170188000000001,-8.24215,-11.639789,0,1
-4.090317199999999,-13.170188000000001,-3.6911727999999995,-13.3187685,0,1
-4.090317199999999,-13.170188000000001,-33.361794,-32.117676,0,1
7.442461,-17.750465,-6.010975,-12.427572,1,0
-34.487526,-25.234629,10.42327,-18.540972,1,0
-34.487526,-25.234629,8.665484,-18.096007999999998,1,0
-34.487526,-25.234629,11.070298,-18.689909,1,0
-34.487526,-25.234629,9.679694999999999,-18.36064,1,0
-34.487526,-25.234629,20.349346,-19.296298999999998,1,0
-34.487526,-25.234629,16.058987,-19.33385,1,0
-34.487526,-25.234629,21.944574,-19.098515,1,0
-34.487526,-25.234629,-1.1648833,-14.451525,1,0
-34.487526,-25.234629,19.086907999999998,-19.388458,1,0
-34.487526,-25.234629,-16.280552,-10.382755,1,0
-34.487526,-25.234629,-21.982193,-10.931234,1,0
-34.487526,-25.234629,-33.137454999999996,-33.196445000000004,1,0
-34.487526,-25.234629,9.080261,-18.207473999999998,1,0
-34.487526,-25.234629,-16.510965,-10.377922,1,0
-34.487526,-25.234629,-0.29994795,-14.842904999999998,1,0
-34.487526,-25.234629,28.270794,-17.244516,1,0
-34.487526,-25.234629,4.305509,-16.72823,1,0
-34.487526,-25.234629,19.692604,-19.352474,1,0
-34.487526,-25.234629,-31.96655,-35.29575,1,0
-34.487526,-25.234629,-16.461609,-10.378895,1,0
-34.487526,-25.234629,1.7054573,-15.722695000000002,1,0
-6.010975,-12.427572,-16.510965,-10.377922,1,0
-6.010975,-12.427572,-6.986149,-12.071135,1,0
-6.010975,-12.427572,2.3018236,-15.965167000000001,1,0
-6.010975,-12.427572,1.7054573,-15.722695000000002,1,0
-6.010975,-12.427572,19.086907999999998,-19.388458,1,0
-6.010975,-12.427572,-4.090317199999999,-13.170188000000001,1,1
-6.010975,-12.427572,9.679694999999999,-18.36064,1,0
-6.010975,-12.427572,23.85209,-18.729110000000002,1,0
-6.010975,-12.427572,-10.254254,-11.118971,1,0
-6.010975,-12.427572,-16.280552,-10.382755,1,0
-6.010975,-12.427572,-7.5584083,-11.869131,1,0
-6.010975,-12.427572,32.024395,-15.066048,1,0
-6.010975,-12.427572,-31.96655,-35.29575,1,0
-6.010975,-12.427572,18.174511,-19.3827,1,0
-6.010975,-12.427572,7.147045599999999,-17.662148000000002,1,0
-6.010975,-12.427572,-5.5378245999999995,-12.604202,1,0
-6.010975,-12.427572,-24.241215,-11.604352,1,0
-6.010975,-12.427572,-23.062820000000002,-11.192347999999999,1,0
-6.010975,-12.427572,-26.264003999999996,-12.649305,1,0
-0.29994795,-14.842904999999998,-6.986149,-12.071135,1,0
-0.29994795,-14.842904999999998,-31.96655,-35.29575,1,0
-0.29994795,-14.842904999999998,1.7054573,-15.722695000000002,1,0
-0.29994795,-14.842904999999998,11.244335000000001,-18.723938,1,0
-0.29994795,-14.842904999999998,21.944574,-19.098515,1,0
-0.29994795,-14.842904999999998,-27.239846999999997,-13.300532,1,0
-0.29994795,-14.842904999999998,-3.8697519999999996,-13.251018,1,0
-0.29994795,-14.842904999999998,-26.264003999999996,-12.649305,1,0
-0.29994795,-14.842904999999998,10.42327,-18.540972,1,0
-0.29994795,-14.842904999999998,-8.24215,-11.639789,1,0
-0.29994795,-14.842904999999998,9.679694999999999,-18.36064,1,0
-0.29994795,-14.842904999999998,-4.090317199999999,-13.170188000000001,1,1
-0.29994795,-14.842904999999998,4.305509,-16.72823,1,0
-0.29994795,-14.842904999999998,30.425905,-16.13563,1,0
-0.29994795,-14.842904999999998,23.13513,-18.888096,1,0
-0.29994795,-14.842904999999998,19.692604,-19.352474,1,0
-0.29994795,-14.842904999999998,-24.241215,-11.604352,1,0
-0.29994795,-14.842904999999998,28.270794,-17.244516,1,0
-0.29994795,-14.842904999999998,7.442461,-17.750465,1,0
-0.29994795,-14.842904999999998,-30.694927000000003,-16.475224,1,0
-0.29994795,-14.842904999999998,-16.461609,-10.378895,1,0
-0.29994795,-14.842904999999998,-21.982193,-10.931234,1,0
-0.29994795,-14.842904999999998,23.85209,-18.729110000000002,1,0
-0.29994795,-14.842904999999998,12.414825,-18.867834,1,0
-33.361794,-32.117676,-6.010975,-12.427572,1,0
-33.361794,-32.117676,-34.487526,-25.234629,1,0
8.665484,-18.096007999999998,-4.090317199999999,-13.170188000000001,0,1
-13.212669,-10.579475,-23.062820000000002,-11.192347999999999,1,0
1.349694,-15.535221,-4.090317199999999,-13.170188000000001,0,1
1.349694,-15.535221,-34.487526,-25.234629,1,0
1.349694,-15.535221,-0.29994795,-14.842904999999998,1,0
-0.7855776999999999,-14.624483999999999,-23.062820000000002,-11.192347999999999,1,0
-0.7855776999999999,-14.624483999999999,-34.487526,-25.234629,1,0
-18.767267,-10.453915,-23.062820000000002,-11.192347999999999,1,0
-31.96655,-35.29575,-4.090317199999999,-13.170188000000001,0,1
-31.96655,-35.29575,-23.062820000000002,-11.192347999999999,1,0
30.425905,-16.13563,-34.487526,-25.234629,1,0
30.425905,-16.13563,-6.010975,-12.427572,1,0
20.349346,-19.296298999999998,-4.090317199999999,-13.170188000000001,0,1
20.349346,-19.296298999999998,-0.29994795,-14.842904999999998,1,0
20.349346,-19.296298999999998,-6.010975,-12.427572,1,0
21.944574,-19.098515,-6.010975,-12.427572,1,0
21.944574,-19.098515,-4.090317199999999,-13.170188000000001,0,1
19.086907999999998,-19.388458,-0.29994795,-14.842904999999998,1,0
13.058034,-19.048354999999997,-0.29994795,-14.842904999999998,1,0
-23.567118,-11.264199000000001,-34.487526,-25.234629,1,0
-8.24215,-11.639789,-6.010975,-12.427572,1,0
-8.24215,-11.639789,-34.487526,-25.234629,1,0
-8.24215,-11.639789,-23.062820000000002,-11.192347999999999,1,0
16.058987,-19.33385,-4.090317199999999,-13.170188000000001,0,1
9.080261,-18.207473999999998,-23.062820000000002,-11.192347999999999,1,0
-4.8051066,-12.889660000000001,-34.487526,-25.234629,1,0
23.85209,-18.729110000000002,-4.090317199999999,-13.170188000000001,0,1
12.414825,-18.867834,-6.010975,-12.427572,1,0
12.414825,-18.867834,-23.062820000000002,-11.192347999999999,1,0
-24.34948,-11.651529,-6.010975,-12.427572,1,0
-24.34948,-11.651529,-4.090317199999999,-13.170188000000001,0,1
17.222313,-19.363653,-6.010975,-12.427572,1,0
17.222313,-19.363653,-34.487526,-25.234629,1,0
-30.694927000000003,-16.475224,-23.062820000000002,-11.192347999999999,1,0
-30.694927000000003,-16.475224,-34.487526,-25.234629,1,0
26.066088,-18.075369,-6.010975,-12.427572,1,0
26.066088,-18.075369,-0.29994795,-14.842904999999998,1,0
26.066088,-18.075369,-34.487526,-25.234629,1,0
15.383614999999999,-19.303553,-0.29994795,-14.842904999999998,1,0
15.383614999999999,-19.303553,-34.487526,-25.234629,1,0
15.383614999999999,-19.303553,-6.010975,-12.427572,1,0
15.383614999999999,-19.303553,-23.062820000000002,-11.192347999999999,1,0
-3.8697519999999996,-13.251018,-6.010975,-12.427572,1,0
-3.8697519999999996,-13.251018,-4.090317199999999,-13.170188000000001,0,1
19.692604,-19.352474,-6.010975,-12.427572,1,0
19.692604,-19.352474,-23.062820000000002,-11.192347999999999,1,0
-8.943042,-11.414245,-0.29994795,-14.842904999999998,1,0
-8.943042,-11.414245,-6.010975,-12.427572,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,0,1
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,0,1
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,0,1
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,0,1
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,0,1
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,0,1
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,0,1
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,0,1
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,0.5700967,39.58413,1,0
-4.5695157,35.131434999999996,0.5700967,39.58413,1,0
-4.5695157,35.131434999999996,0.5700967,39.58413,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,0.5700967,39.58413,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,0,1
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,0,1
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,0.5700967,39.58413,1,0
-4.5695157,35.131434999999996,0.5700967,39.58413,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,0.5700967,39.58413,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,0.5700967,39.58413,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,0.5700967,39.58413,1,0
-4.5695157,35.131434999999996,-0.08436898,35.170429999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,0.5700967,39.58413,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,0,1
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,0,1
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,0,1
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,0,1
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,0,1
-4.5695157,35.131434999999996,0.5700967,39.58413,0,1
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,0,1
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,0,1
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,0,1
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,0,1
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,0,1
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,0,1
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
-4.5695157,35.131434999999996,-4.5695157,35.131434999999996,1,0
0.5700967,39.58413,-4.5695157,35.131434999999996,0,1
0.5700967,39.58413,-4.5695157,35.131434999999996,0,1
0.5700967,39.58413,-4.5695157,35.131434999999996,1,0
0.5700967,39.58413,-4.5695157,35.131434999999996,1,0
0.5700967,39.58413,-4.5695157,35.131434999999996,1,0
0.5700967,39.58413,-4.5695157,35.131434999999996,1,0
0.5700967,39.58413,-4.5695157,35.131434999999996,1,0
0.5700967,39.58413,-4.5695157,35.131434999999996,1,0
0.5700967,39.58413,-4.5695157,35.131434999999996,1,0
0.5700967,39.58413,-4.5695157,35.131434999999996,0,1
0.5700967,39.58413,-4.5695157,35.131434999999996,1,0
0.5700967,39.58413,-4.5695157,35.131434999999996,1,0
-15.740004,-10.398891,-18.673357,-10.444809,1,0
13.473571,-19.103664000000002,-8.260758000000001,-11.634217999999999,1,0
13.473571,-19.103664000000002,-19.079442999999998,-10.486493,1,0
13.473571,-19.103664000000002,-18.673357,-10.444809,1,0
9.477323,-18.30957,11.129710000000001,-18.702839,0,1
9.477323,-18.30957,-8.821933999999999,-11.365099,0,1
9.477323,-18.30957,-8.260758000000001,-11.634217999999999,1,1
9.477323,-18.30957,-34.213097,-22.3832,0,1
9.477323,-18.30957,19.502014000000003,-19.259079999999997,0,1
9.477323,-18.30957,26.342787,-17.985982999999997,0,1
9.477323,-18.30957,-17.533302,-10.383554,0,1
9.477323,-18.30957,21.208038000000002,-19.200176000000003,0,1
9.477323,-18.30957,-1.1022017,-14.480141,0,1
9.477323,-18.30957,0.30242774,-15.112357000000001,0,1
9.477323,-18.30957,12.284811999999999,-19.027271,1,1
11.731624,-18.724165,9.477323,-18.30957,0,1
-34.213097,-22.3832,12.284811999999999,-19.027271,1,0
40.627308,0.6519319,12.284811999999999,-19.027271,1,0
-29.747858,-15.474992000000002,-19.079442999999998,-10.486493,1,0
11.129710000000001,-18.702839,12.284811999999999,-19.027271,1,0
-17.983368,-10.398838,12.284811999999999,-19.027271,1,0
-14.177678,-10.412564,9.477323,-18.30957,0,1
15.962537,-19.330414,-8.260758000000001,-11.634217999999999,1,0
23.66651,-18.775738,-18.673357,-10.444809,1,0
3.6154117999999995,-16.473879,-18.673357,-10.444809,1,0
3.6154117999999995,-16.473879,12.284811999999999,-19.027271,1,0
13.292244,-19.079597,-19.079442999999998,-10.486493,1,0
13.292244,-19.079597,-18.673357,-10.444809,1,0
-12.127822,-10.7435875,12.284811999999999,-19.027271,1,0
-12.127822,-10.7435875,-19.079442999999998,-10.486493,1,0
-12.127822,-10.7435875,-18.673357,-10.444809,1,0
12.284811999999999,-19.027271,-27.223216999999998,-13.287713,1,0
12.284811999999999,-19.027271,-29.747858,-15.474992000000002,1,0
12.284811999999999,-19.027271,-18.381216000000002,-10.420621,1,0
12.284811999999999,-19.027271,-0.42139220000000005,-14.788897500000001,1,0
12.284811999999999,-19.027271,21.685154,-19.13655,1,0
12.284811999999999,-19.027271,6.4577756,-17.450722,1,0
12.284811999999999,-19.027271,23.66651,-18.775738,1,0
12.284811999999999,-19.027271,11.731624,-18.724165,1,0
12.284811999999999,-19.027271,-8.138569,-11.671812,1,0
12.284811999999999,-19.027271,13.292244,-19.079597,1,0
12.284811999999999,-19.027271,-19.017155,-10.479727,1,0
12.284811999999999,-19.027271,20.425311999999998,-19.288736,1,0
12.284811999999999,-19.027271,-4.426308000000001,-13.040751,1,0
12.284811999999999,-19.027271,-13.956347000000001,-10.495095,1,0
12.284811999999999,-19.027271,15.639332000000001,-19.316832,1,0
12.284811999999999,-19.027271,-2.8134754,-13.716323000000001,1,0
12.284811999999999,-19.027271,19.502014000000003,-19.259079999999997,1,0
12.284811999999999,-19.027271,30.982722999999996,-15.803954999999998,1,0
12.284811999999999,-19.027271,-1.1022017,-14.480141,1,0
12.284811999999999,-19.027271,0.30242774,-15.112357000000001,1,0
20.012003,-19.328165,12.284811999999999,-19.027271,1,0
20.012003,-19.328165,-19.079442999999998,-10.486493,1,0
20.012003,-19.328165,-18.673357,-10.444809,1,0
6.437437999999999,-17.44435,-8.260758000000001,-11.634217999999999,1,0
6.437437999999999,-17.44435,-19.079442999999998,-10.486493,1,0
15.639332000000001,-19.316832,-19.079442999999998,-10.486493,1,0
15.639332000000001,-19.316832,-8.260758000000001,-11.634217999999999,1,0
-6.672159,-12.184426,-8.260758000000001,-11.634217999999999,1,0
11.796175999999999,-18.721949,-19.079442999999998,-10.486493,1,0
1.1093568999999999,-15.470359,12.284811999999999,-19.027271,1,0
22.494135,-19.008636,12.284811999999999,-19.027271,1,0
22.494135,-19.008636,-19.079442999999998,-10.486493,1,0
-2.6997308999999996,-13.766232500000001,-19.079442999999998,-10.486493,1,0
-2.6997308999999996,-13.766232500000001,-8.260758000000001,-11.634217999999999,1,0
-2.6997308999999996,-13.766232500000001,-18.673357,-10.444809,1,0
-25.415289,-12.172938,9.477323,-18.30957,0,1
-25.415289,-12.172938,-18.673357,-10.444809,1,0
-25.415289,-12.172938,-19.079442999999998,-10.486493,1,0
25.028378,-18.39538,-18.673357,-10.444809,1,0
27.263077000000003,-17.654451,9.477323,-18.30957,0,1
27.263077000000003,-17.654451,12.284811999999999,-19.027271,1,0
27.263077000000003,-17.654451,-8.260758000000001,-11.634217999999999,1,0
0.30242774,-15.112357000000001,-8.260758000000001,-11.634217999999999,1,0
0.30242774,-15.112357000000001,-19.079442999999998,-10.486493,1,0
1.4691821000000003,-15.587995000000001,12.284811999999999,-19.027271,1,0
-8.138569,-11.671812,-8.260758000000001,-11.634217999999999,1,0
-27.223216999999998,-13.287713,-8.260758000000001,-11.634217999999999,1,0
-27.223216999999998,-13.287713,9.477323,-18.30957,0,1
-34.062912,-21.532066,12.284811999999999,-19.027271,1,0
-34.062912,-21.532066,9.477323,-18.30957,0,1
-34.062912,-21.532066,-8.260758000000001,-11.634217999999999,1,0
-18.67869,-10.445322,-18.673357,-10.444809,1,0
15.455857,-19.307491,9.477323,-18.30957,0,1
-11.141624,-10.929431,9.477323,-18.30957,0,1
-11.141624,-10.929431,-8.260758000000001,-11.634217999999999,1,0
6.4577756,-17.450722,-18.673357,-10.444809,1,0
-19.079442999999998,-10.486493,14.988992999999999,-19.271729,1,0
-19.079442999999998,-10.486493,-15.740004,-10.398891,1,0
-19.079442999999998,-10.486493,-14.177678,-10.412564,1,0
-19.079442999999998,-10.486493,23.66651,-18.775738,1,0
-19.079442999999998,-10.486493,3.7644184000000003,-16.529764,1,0
-19.079442999999998,-10.486493,-18.673357,-10.444809,1,0
-19.079442999999998,-10.486493,-18.381216000000002,-10.420621,1,0
-19.079442999999998,-10.486493,21.685154,-19.13655,1,0
-19.079442999999998,-10.486493,-18.67869,-10.445322,1,0
-19.079442999999998,-10.486493,-17.983368,-10.398838,1,0
-19.079442999999998,-10.486493,-23.930374,-11.477664,1,0
-19.079442999999998,-10.486493,-34.062912,-21.532066,1,0
-19.079442999999998,-10.486493,3.6154117999999995,-16.473879,1,0
-19.079442999999998,-10.486493,-8.821933999999999,-11.365099,1,0
-19.079442999999998,-10.486493,-2.8134754,-13.716323000000001,1,0
-19.079442999999998,-10.486493,-8.260758000000001,-11.634217999999999,1,0
-19.079442999999998,-10.486493,-34.249645,-28.457147999999997,1,0
-19.079442999999998,-10.486493,-0.8918886,-14.576641,1,0
-19.079442999999998,-10.486493,-8.138569,-11.671812,1,0
-19.079442999999998,-10.486493,-1.1022017,-14.480141,1,0
-19.079442999999998,-10.486493,21.196835999999998,-19.201612,1,0
-19.079442999999998,-10.486493,-14.012371,-10.495652,1,0
-19.079442999999998,-10.486493,-27.223216999999998,-13.287713,1,0
13.010251,-19.041885,12.284811999999999,-19.027271,1,0
13.010251,-19.041885,-8.260758000000001,-11.634217999999999,1,0
-4.426308000000001,-13.040751,-18.673357,-10.444809,1,0
-0.42139220000000005,-14.788897500000001,-19.079442999999998,-10.486493,1,0
21.196835999999998,-19.201612,9.477323,-18.30957,0,1
19.073196,-19.38832,9.477323,-18.30957,0,1
19.073196,-19.38832,-18.673357,-10.444809,1,0
19.073196,-19.38832,-8.260758000000001,-11.634217999999999,1,0
-17.533302,-10.383554,-19.079442999999998,-10.486493,1,0
-17.533302,-10.383554,-8.260758000000001,-11.634217999999999,1,0
14.988992999999999,-19.271729,-8.260758000000001,-11.634217999999999,1,0
21.208038000000002,-19.200176000000003,-19.079442999999998,-10.486493,1,0
21.208038000000002,-19.200176000000003,-18.673357,-10.444809,1,0
21.208038000000002,-19.200176000000003,12.284811999999999,-19.027271,1,0
4.7456955999999995,-16.884943,12.284811999999999,-19.027271,1,0
-23.930374,-11.477664,-18.673357,-10.444809,1,0
-23.930374,-11.477664,-8.260758000000001,-11.634217999999999,1,0
-23.930374,-11.477664,12.284811999999999,-19.027271,1,0
-1.1022017,-14.480141,-8.260758000000001,-11.634217999999999,1,0
-13.956347000000001,-10.495095,9.477323,-18.30957,0,1
-13.956347000000001,-10.495095,-19.079442999999998,-10.486493,1,0
20.425311999999998,-19.288736,-18.673357,-10.444809,1,0
-18.673357,-10.444809,11.129710000000001,-18.702839,1,0
-18.673357,-10.444809,11.731624,-18.724165,1,0
-18.673357,-10.444809,1.1093568999999999,-15.470359,1,0
-18.673357,-10.444809,21.196835999999998,-19.201612,1,0
-18.673357,-10.444809,15.455857,-19.307491,1,0
-18.673357,-10.444809,-14.012371,-10.495652,1,0
-18.673357,-10.444809,-17.533302,-10.383554,1,0
-18.673357,-10.444809,6.437437999999999,-17.44435,1,0
-18.673357,-10.444809,-34.249645,-28.457147999999997,1,0
-18.673357,-10.444809,-18.381216000000002,-10.420621,1,0
-18.673357,-10.444809,4.7456955999999995,-16.884943,1,0
-18.673357,-10.444809,19.530483,-19.46098,1,0
-18.673357,-10.444809,2.9870697999999996,-16.235955999999998,1,0
-18.673357,-10.444809,-13.956347000000001,-10.495095,1,0
-18.673357,-10.444809,-1.1022017,-14.480141,1,0
-18.673357,-10.444809,-27.223216999999998,-13.287713,1,0
-18.673357,-10.444809,-8.260758000000001,-11.634217999999999,1,0
-18.673357,-10.444809,12.911826,-19.028568,1,0
-18.673357,-10.444809,14.988992999999999,-19.271729,1,0
-18.673357,-10.444809,15.639332000000001,-19.316832,1,0
-18.673357,-10.444809,-11.141624,-10.929431,1,0
-14.012371,-10.495652,12.284811999999999,-19.027271,1,0
-34.249645,-28.457147999999997,9.477323,-18.30957,0,1
-8.260758000000001,-11.634217999999999,12.911826,-19.028568,1,0
-8.260758000000001,-11.634217999999999,19.502014000000003,-19.259079999999997,1,0
-8.260758000000001,-11.634217999999999,-34.249645,-28.457147999999997,1,0
-8.260758000000001,-11.634217999999999,-34.213097,-22.3832,1,0
-8.260758000000001,-11.634217999999999,-19.017155,-10.479727,1,0
-8.260758000000001,-11.634217999999999,23.873720000000002,-18.723543,1,0
-8.260758000000001,-11.634217999999999,-0.42139220000000005,-14.788897500000001,1,0
-8.260758000000001,-11.634217999999999,-15.740004,-10.398891,1,0
-8.260758000000001,-11.634217999999999,-14.012371,-10.495652,1,0
-8.260758000000001,-11.634217999999999,3.6154117999999995,-16.473879,1,0
-8.260758000000001,-11.634217999999999,21.196835999999998,-19.201612,1,0
-8.260758000000001,-11.634217999999999,12.284811999999999,-19.027271,1,0
-8.260758000000001,-11.634217999999999,-29.747858,-15.474992000000002,1,0
-8.260758000000001,-11.634217999999999,20.425311999999998,-19.288736,1,0
-8.260758000000001,-11.634217999999999,3.7644184000000003,-16.529764,1,0
-8.260758000000001,-11.634217999999999,21.685154,-19.13655,1,0
-8.260758000000001,-11.634217999999999,21.208038000000002,-19.200176000000003,1,0
-8.260758000000001,-11.634217999999999,11.129710000000001,-18.702839,1,0
-8.260758000000001,-11.634217999999999,26.342787,-17.985982999999997,1,0
