id,x,y
12502,49.38468,24.538334
3218,52.21609,-57.308437
12484,48.18199,24.981022
9297,103.23116,13.434213
3176,-40.04659,-58.245842
3348,66.907646,-49.694912
3346,66.92844,-49.63729
11573,35.035522,13.776326
4094,39.08219,-31.571615
3178,-40.101574,-58.337177
3246,61.14216,-51.819946
4131,49.984806,-32.636295
11470,-26.11884,67.0343
6009,-9.35937,-20.223995
11540,-28.661049,66.46796
9986,97.63129,9.051179
9914,103.56129,12.351955
11524,-27.84268,70.23355
10201,-140.27122,-7.019459
11460,-27.111845,67.02793
13784,49.733944,26.375267
4134,38.990498,-31.458963
10241,-140.7702,-9.295971
14058,-17.46612,17.591928
14501,-124.603485,-90.6381
11518,-27.363098,66.94366
10054,98.1802,16.430407
9482,94.80916,10.054681
3222,52.239296,-57.3245
9112,70.18283,-4.793944
10865,67.69891,46.199883
89,-134.03296,-31.22873
9559,99.25338,13.707991
3219,52.251797,-57.316288
11633,34.829247,13.238645
9105,70.59967,-3.8726585
9305,94.37881,16.044289
9569,96.93904,13.562977
4125,49.58635,-33.26313
12503,48.80545,25.046719
3287,54.723408,-49.82308
10001,105.68091,9.999342
11495,-25.97208,69.449814
11565,35.61775,12.421083
5975,-8.4398775,-18.989044
11622,35.78478,12.924234
10270,-140.5787,-7.870827
5965,-19.91202,-29.155876
12187,49.081345,23.235493
3166,-44.88782,-58.405895
11479,-29.027588,68.44599
11730,50.85754,23.917719
10006,94.58438,14.375356
8157,-62.46074,75.26493
5921,-8.770286,-21.21377
3804,58.59656,-50.3448
3197,58.703148,-44.728153
9106,68.72184,-4.8120527
9118,68.58701,-4.120059
9481,94.59886,11.21713
15419,5.949449,61.33439
8296,-63.38015,116.47054
11735,49.40072,23.710087
9270,103.846016,11.709545
12496,49.039158,24.479803
9110,68.94818,-4.65984
4148,39.00609,-31.472351
9261,99.91145,15.534657
5815,-164.02693,-0.8004098
5938,-163.60144,-0.11494368
4173,50.23803,-33.12835
3284,54.76325,-49.812416
11488,-27.435213,67.853355
11731,48.534508,24.145777
9807,95.998604,13.932657
11504,-26.233818,69.10037
5911,-163.63348,-1.2184074
3159,-45.021076,-58.329662
12479,47.351418,22.440796
13509,35.537754,13.608306
9595,103.35726,13.383501
8392,-60.478836,79.022736
11798,50.22193,24.684742
9748,102.04267,13.154469
12517,50.466507,24.052334
9107,69.237404,-5.9416733
11099,46.705624,25.282433
9127,70.152855,-6.633865
9125,69.96895,-4.518007
15397,-74.46814,2.0157921
9509,103.53248,14.720911
3168,-45.042107,-58.314167
11503,-25.526651,67.367134
9090,68.467514,-5.693958
10048,99.28898,7.1047845
3247,61.14957,-51.82263
9093,71.39447,-5.0950494
9499,97.07727,8.452546
3364,66.58915,-53.90292
15398,-74.47509,2.0165787
9858,101.18159,12.796454
9349,100.24249,6.8367276
3353,66.96603,-49.59625
5931,-163.17831,-1.102762
3350,66.93315,-49.67861
9919,105.53463,10.161198
3321,62.55495,-48.220078
6032,-10.140445,-21.80532
9134,69.85628,-5.3009353
4116,39.02364,-31.566244
12403,20.575308,29.312393
3195,58.71449,-44.76747
10053,97.97423,10.963677
5953,-20.28321,-28.84538
3171,-44.968975,-58.36463
12500,48.567196,22.517975
6807,1.6544527,-8.307014
10234,-141.161,-9.756766
12492,50.114983,23.055845
11576,35.54066,13.250121
9144,69.74095,-4.4319167
110,-133.39844,-31.829205
11729,47.156345,24.655119
3351,66.95291,-49.699215
9742,97.490166,16.904236
9356,99.082664,6.549799
10580,-104.410164,37.116592
11366,-22.218752,18.083735
3196,58.70099,-44.699856
9122,67.786446,-4.463812
9128,68.377045,-6.439481
9563,101.077194,16.60871
9206,95.24601,15.970683
9490,100.987045,5.370271
9472,97.78534,10.214378
13062,47.95461,26.530746
5916,-163.77551,-1.1005955
5909,-20.019348,-28.489197
3225,52.227768,-57.328793
5910,-20.111078,-28.6674
4160,50.158024,-33.24051
9301,104.81446,10.813756
4104,39.039604,-31.432707
97,-133.158,-31.158396
9281,99.69401,9.064178
9263,104.85465,12.497601
9304,103.041725,7.784532
11528,-27.116638,68.95605
15146,-16.694078,22.42826
9102,69.563934,-5.3514566
9925,100.978424,12.070957
11457,-28.813778,67.799774
11496,-28.232676,69.583405
11513,-26.546276,69.350784
9295,102.64298,12.928088
4099,41.34822,-37.749256
9998,102.33615,13.39775
11600,35.303875,13.326163
11862,47.890507,24.799501
9098,67.93892,-5.8141494
9937,99.83949,18.079832
9500,98.57801,8.389291
9267,97.21315,14.882847
9103,68.507416,-4.1966705
11510,-26.334373,69.36324
11733,48.829514,25.677658
4107,38.99376,-31.392817
12508,47.652092,23.429415
11580,35.04611,13.651333
12493,50.42521,26.53099
13064,48.87605,25.517534
11461,-26.307673,68.5211
3255,47.438,-52.689316
3234,68.321815,-61.25133
11475,-26.678892,70.25784
13829,-1.0782205,86.04638
3320,62.58325,-48.16027
14208,-19.636744,23.692303
11502,-27.626768,67.8274
10028,98.91157,8.388317
3244,61.13726,-51.82299
11601,34.812057,14.674663
9332,98.10266,6.684112
9588,-76.718094,-47.043507
9646,99.710556,11.958373
3283,67.199104,-57.34645
9123,69.290184,-3.4285252
9183,101.71914,7.5080075
4183,38.91931,-31.562532
9264,101.05938,19.218784
3186,-41.939346,-61.52825
11455,-25.923513,67.068985
11472,-27.991539,67.44738
13065,48.935947,24.176867
9092,70.3908,-3.7283883
4135,38.99765,-31.54562
8919,-26.887674,-19.548103
9348,99.48961,8.662062
9138,70.930664,-4.757475
11519,-25.657595,68.83003
11800,50.00152,22.895395
14513,-124.88478,-91.69123
11564,34.587994,14.120481
1762,57.183598,-56.415806
9488,96.06237,13.637761
3236,68.33184,-61.254753
9962,102.3645,14.341946
12487,47.979584,23.554096
9831,101.09678,17.552416
3245,61.124302,-51.813725
11517,-26.398714,66.79312
10007,99.431404,18.433613
15401,-74.469475,2.010657
9083,70.67805,-6.2860575
9260,94.68107,10.63247
5992,-8.225783,-20.57892
4137,39.435974,-35.14416
3271,64.09527,-52.074722
1760,57.121227,-56.412624
3170,-44.95086,-58.371628
3807,58.614796,-50.373825
3367,54.961292,-54.007565
3169,-45.02025,-58.329235
3211,70.148605,-54.62919
12480,47.921436,26.266619
9087,71.03053,-4.9019623
10097,95.96369,16.35695
11860,51.192966,24.163225
13783,47.797318,24.749258
10095,102.73391,11.452816
11482,-27.71982,68.38182
11497,-27.663015,66.05657
9277,99.35261,18.445242
11522,-26.024118,70.63807
12497,47.781033,24.789885
11512,-28.197634,67.87868
11521,-25.506783,69.919426
4111,49.493507,-33.001823
9637,95.44818,12.723794
3802,58.58487,-50.320045
9141,69.60925,-6.6094317
9510,101.038155,17.533188
11476,-27.550518,70.40594
10092,101.760864,16.924614
11961,22.127415,20.871769
9834,97.37814,14.115684
9142,68.75846,-4.813612
9545,103.94589,13.140383
9121,70.09021,-5.096038
10047,95.60064,12.803051
9135,69.71139,-5.3577576
11589,35.278263,14.338094
11567,34.391876,12.862628
3322,62.566677,-48.182537
9575,100.27264,12.256597
3286,54.70802,-49.80022
10103,99.04135,17.198626
13508,48.441975,23.611864
11932,20.693361,21.460705
9707,100.8858,7.5774603
9096,68.09969,-4.662056
9188,96.728264,17.127745
5927,-19.686808,-28.731041
11907,20.89578,20.797497
3239,68.32598,-61.245724
14921,-104.82115,-92.240166
9126,68.58221,-5.7388964
5986,-9.799389,-21.275822
9247,101.36774,14.358661
14199,-19.279396,24.017042
9537,97.825096,13.700812
11097,48.576336,24.551342
14206,-19.633259,23.656107
11539,-25.263079,67.83612
5949,-20.165901,-28.930244
9271,103.42068,13.582462
4124,38.718662,-36.85885
6037,-10.912808,-22.521692
9473,104.75638,13.120716
10105,99.76851,7.494917
11629,35.35921,12.9810505
9104,70.086,-3.528405
9511,104.08342,8.418744
5925,-20.27106,-28.56775
9746,-77.1835,-47.059486
9811,96.58279,15.854974
4178,50.311497,-33.121506
14059,-17.437458,17.593687
10051,102.926346,18.68068
3363,66.58518,-53.906086
9455,-77.686516,-45.17971
9266,104.89196,13.089174
9480,99.9201,13.870382
9147,71.53857,-4.345412
5936,-163.64056,-0.12407278
11617,34.446854,14.1047945
9479,102.74783,18.055595
9333,95.40208,18.05316
5940,-163.42004,-0.032121602
9494,103.328224,12.65854
10008,101.16689,9.772706
3293,58.460735,-53.609886
9486,105.67494,12.055027
4576,85.49911,-7.9462867
4096,41.32699,-37.755154
9136,67.08019,-4.767329
11527,-26.754492,66.15838
4100,38.728024,-36.83416
9149,70.7629,-5.30546
9204,100.1598,10.974239
3167,-44.904617,-58.396626
9978,100.28961,14.4214325
1694,59.639378,-55.948105
10018,101.03586,5.3178487
9280,103.5589,8.630145
9133,68.99619,-5.227258
3214,70.1696,-54.64057
9222,99.77212,16.100468
4193,41.412197,-37.76067
9340,99.26563,9.640065
11628,34.18815,13.425413
10102,98.41827,12.122942
11471,-26.23811,67.88804
9210,99.50938,11.996095
9827,-77.597885,-46.727154
3805,58.623306,-50.373074
3326,62.578693,-48.127525
11906,6.758955,26.723356
11630,34.298023,12.608977
5915,-164.20744,-1.0249165
11577,35.31133,12.798091
9674,101.35679,11.946346
15402,-74.47015,2.011001
9191,99.93693,7.6262074
14044,-20.208586,8.237785
11744,6.573955,26.232214
12522,49.683323,25.220928
11861,47.269817,23.963707
11602,34.03387,13.743167
3280,54.69569,-49.798645
9223,96.555374,9.85163
10005,96.51078,12.054821
11525,-25.78013,68.133995
11478,-25.89276,68.22911
10026,99.70659,11.817673
9146,69.62925,-5.6933107
9265,96.2384,15.250224
7907,100.42183,8.679633
3338,56.03333,-62.492943
12525,49.265163,25.160757
14207,-19.648275,23.682543
3801,58.603184,-50.322544
11511,-25.739294,70.15953
12460,5.9879546,26.721434
3179,-40.101868,-58.30942
4106,39.089832,-31.453741
9708,97.90928,16.248598
11451,-27.07366,70.05941
3216,70.168236,-54.634968
11566,36.015785,12.252091
9300,102.42678,9.16207
11498,-27.543825,67.669815
9311,97.28416,9.113283
5922,-9.4924965,-20.358093
15403,-74.46453,2.0114965
9697,98.143005,18.58736
9550,102.72859,17.089653
8088,-62.490437,75.267166
11486,-28.700869,68.08056
9115,70.3986,-6.1412797
11098,49.30487,24.852783
10225,-140.03517,-8.936022
9916,101.83002,14.078498
3232,68.29295,-61.228462
4538,85.80959,-8.373551
5905,85.62325,-8.178895
9598,-77.71898,-46.127777
11953,20.709055,20.587347
11509,-26.853361,67.66303
11520,-27.023802,68.30072
4123,39.43761,-35.111374
9946,-75.319664,-46.68456
15400,-74.44861,1.9952674
10023,94.36426,14.496212
10100,104.746994,8.845624
5939,-19.711163,-29.164194
9796,97.24533,14.736921
10014,104.9693,15.291494
15156,-22.203846,19.106913
9933,100.77628,16.343506
11450,-25.266582,68.34661
10045,101.59242,13.1956415
5929,-19.958874,-28.674644
10025,94.681915,14.604263
11605,36.247402,13.315352
9680,101.829414,10.998426
13785,50.425274,23.145542
10101,99.03314,14.54538
11508,-25.799288,69.34428
9810,99.8632,8.025128
3369,54.928658,-54.00829
9274,102.2263,8.086192
10271,-142.33662,-9.1060705
4142,39.484592,-35.145706
9843,100.43104,15.862521
3182,-40.081223,-58.328487
9262,94.59415,11.7719755
11950,22.113625,21.374685
11965,21.397043,21.336895
5964,-20.25384,-29.054277
11477,-27.58429,68.5489
11563,34.763393,12.90451
10525,-97.5837,40.359776
15144,-16.669245,22.476995
10099,104.36486,14.554932
9303,103.49241,14.807844
11620,35.404285,13.679911
4180,39.0205,-31.56601
3250,61.15094,-51.887398
3165,-40.070457,-58.294834
12399,20.57452,29.331192
9355,96.649826,10.689333
11526,-27.052845,68.31235
3362,66.595665,-53.858707
9859,105.9486,12.317203
14193,-22.205448,18.126148
10254,-141.358,-10.507112
4044,41.419983,-37.81189
9656,-76.36269,-44.50428
3372,54.927303,-53.977627
4641,85.448074,-8.534001
10000,98.53134,18.6026
11946,22.118856,21.281885
9287,101.78915,9.503149
9841,98.48283,15.836062
10017,102.418976,18.349823
11534,-28.253328,66.85508
9448,-75.05727,-45.238888
9296,98.94351,8.827922
15386,6.5756197,61.20269
11584,35.228363,13.947424
10003,102.72801,15.240952
12486,50.905518,25.039108
9508,95.610565,15.821792
3328,62.565033,-48.158558
10227,-140.57312,-8.3604765
9504,100.072014,13.033178
4614,85.5016,-8.25081
9922,99.61254,14.725994
9109,68.90783,-6.3358564
9345,96.586395,8.84661
12507,47.45234,23.386345
4578,85.98718,-8.416506
11606,34.765163,14.3317795
11483,-27.868984,69.09322
5947,-20.115734,-28.837103
9657,98.579506,14.666549
4122,39.452496,-35.08603
9344,97.630714,13.133113
3285,54.705128,-49.798843
3289,54.707047,-49.811256
4129,49.957428,-32.395123
9685,97.28508,17.448795
1755,-86.720566,-94.802505
11590,34.017418,12.965627
3210,70.15333,-54.640755
12288,-6.6739745,112.86914
4138,39.48218,-35.15949
11781,49.525776,24.129469
9101,70.41105,-3.908684
9288,98.80508,11.233845
9471,96.332085,8.623985
9454,-76.98164,-44.467266
9181,100.485756,7.7751193
11500,-27.94235,68.834045
10016,99.27925,13.613517
11742,6.21246,26.54112
9915,97.99705,15.072252
3215,70.15405,-54.64323
9985,99.64065,9.036599
10074,97.612686,17.07569
9342,100.129684,9.137844
3213,70.16692,-54.631493
8156,-62.485485,75.27135
9143,68.87741,-5.986637
9124,68.74169,-3.7237632
3300,55.720764,-58.89626
9729,102.66308,17.360474
9148,71.156136,-4.710854
11549,-26.149982,70.20329
13516,6.1830893,27.465256
9329,103.78477,14.918013
12516,49.332623,22.05946
9521,-75.91147,-46.80366
10013,103.523186,11.784702
5948,-20.365734,-28.687689
4146,39.011677,-31.529621
9839,103.84058,8.556469
9688,-78.38745,-46.926037
9848,104.57649,16.104118
9640,-75.54089,-46.25303
9995,-75.498184,-43.76067
11603,35.289795,14.022035
15153,-22.208286,18.580051
3217,52.223354,-57.311333
9347,99.110886,19.824867
11490,-27.645039,67.76418
5952,-20.074966,-29.085136
3371,54.950512,-53.9909
4620,85.71278,-8.450944
705,68.94328,21.98748
4177,38.94213,-31.465807
4091,41.42176,-37.850872
4112,36.60775,-34.852497
9917,99.59102,7.483649
9784,101.89545,7.858887
4569,85.94698,-8.165155
9375,102.33073,9.623175
3233,68.2866,-61.231167
11523,-28.957441,69.360275
11491,-26.693752,67.53762
9586,-77.30402,-46.405716
3312,67.19148,-57.36071
9452,-74.555405,-45.87966
9507,103.45373,10.198551
9552,99.67598,15.517048
11951,20.837664,20.605772
1695,59.645134,-55.941532
1761,57.14371,-56.45333
4047,41.382065,-37.802727
9547,104.296234,15.255838
11536,-28.317755,67.64594
4043,41.37768,-37.84407
10004,102.59233,12.148816
14198,-19.194994,24.150293
9698,99.869286,10.82937
9683,99.03767,15.458265
9498,97.17986,10.458542
11499,-26.777094,70.00234
11746,6.729756,25.826887
4181,39.45858,-35.163048
9918,98.938866,18.867655
9710,-74.6545,-44.710262
3340,56.013638,-62.4906
9442,96.969505,7.0657964
11922,21.824682,21.50153
1758,57.14857,-56.425243
9131,67.450676,-5.0598474
13671,-8.57863,43.73861
9837,101.54293,15.356331
11934,22.029345,21.780743
9119,69.17505,-5.0204124
9298,96.31392,14.298096
11578,34.610413,13.574266
4542,85.90315,-8.523012
10096,103.13805,16.796385
9854,-76.25463,-47.921627
9806,100.925156,15.576808
3183,-41.955048,-61.515892
11956,20.453915,21.022945
12339,6.9483175,26.675135
4045,41.420425,-37.857353
9570,98.46713,14.8252125
11489,-28.837036,66.74352
10043,99.04847,9.788188
4048,41.42685,-37.82979
11918,21.317217,20.926128
3273,64.11216,-52.031506
9214,94.253716,16.014732
9463,99.96214,11.2840395
10695,-118.45229,38.127224
3359,66.57437,-53.861458
9594,97.06808,10.321839
9111,67.91288,-6.6960235
5907,-20.04843,-28.652441
3292,58.39445,-53.555717
9302,102.56627,16.498726
9809,97.95526,13.035194
14060,-17.44276,17.563318
11905,7.457914,25.086843
9808,97.6169,12.158663
5926,-19.862846,-29.029488
4095,39.02641,-31.72127
5985,-10.002335,-19.54502
14201,-19.254627,24.02182
11485,-27.73786,65.89493
9299,98.10307,9.976775
10021,103.15835,16.459805
4083,41.502804,-37.83093
11480,-25.065693,68.87105
9604,102.31278,12.821471
9491,96.69142,12.844383
9237,102.6331,17.549736
3174,-40.0565,-58.244236
10044,102.41796,11.0451145
12499,49.968235,23.02291
3806,58.601437,-50.329044
11151,-62.7752,37.879807
3315,67.18223,-57.349464
1025,23.146172,-76.868935
9516,99.90042,9.52839
9602,-77.51696,-46.794262
4537,85.72448,-8.326863
9920,99.27563,13.579626
9212,97.48609,17.903728
11627,34.778698,14.568984
15145,-16.64551,22.478333
11143,-61.041595,39.392483
3347,66.95288,-49.70791
9441,98.12959,13.13584
14051,-20.23612,8.273064
3294,58.420513,-53.560818
14543,-104.76471,-92.658936
9273,102.736946,12.358141
5908,-20.251713,-28.805883
9478,99.90607,16.959778
9797,-74.88683,-46.02104
10010,105.91334,14.684878
11921,20.826857,20.613836
9567,104.25469,11.476839
11514,-26.235859,66.910355
10055,97.79072,8.720805
11545,-27.762762,68.801895
10020,102.648254,14.909019
11878,7.208,26.430857
10022,103.57243,7.2595596
1763,57.168987,-56.390465
9324,97.75923,17.25258
9579,-75.900665,-46.440067
9927,99.61235,15.946139
447,82.96529,-27.823162
9331,97.89839,15.552784
4541,85.6414,-8.736663
10046,97.57186,15.924109
11458,-27.576752,67.74554
14536,5.5252686,63.520027
9447,-77.954445,-45.710754
12476,-1.0792269,86.04395
11114,-61.40202,38.747833
3209,70.121445,-54.6235
359,82.13224,-27.295202
9568,94.29275,9.68037
9326,104.25906,17.41367
9200,93.943054,12.770517
14205,-19.65334,23.639612
9689,-78.67825,-45.37217
3314,67.22152,-57.36292
3303,55.704357,-58.88812
9114,69.30398,-3.5645037
9525,-77.03925,-45.410946
10027,100.16197,15.140887
10019,104.89992,10.563191
4574,85.59334,-8.558816
9600,-77.175766,-46.164185
11865,6.1133037,25.279356
13696,-8.705252,44.346474
4118,38.741413,-36.772102
4119,38.706505,-36.869038
9341,96.63722,15.998792
9926,100.91422,5.549433
11937,20.831474,21.01859
3304,55.72827,-58.904076
4150,36.60182,-34.81179
9801,95.750725,10.587726
3370,54.962837,-53.983448
9987,-76.94346,-44.67058
11374,-52.248466,91.798
3184,-41.938812,-61.499096
5928,-20.099981,-29.106562
9310,101.7267,10.215181
4102,39.499775,-35.058388
10009,95.853905,12.65955
9343,104.689606,10.649683
4570,85.284386,-8.46934
3302,55.715683,-58.90577
4097,41.407677,-37.855774
9097,67.66235,-5.1080103
9132,69.11528,-6.1965528
14544,-105.03832,-92.748215
4046,41.38555,-37.931767
9566,103.39952,17.029142
10104,101.90972,11.091794
4640,85.76721,-8.65634
9501,101.44904,15.598901
10024,98.44772,11.931165
1009,23.227833,-76.775665
9587,-74.26479,-45.34558
9091,71.10444,-6.435956
6500,128.27794,-20.696383
5930,-19.860966,-28.912628
9328,103.380646,7.837898
9291,99.26227,15.369795
3177,-40.051514,-58.258595
9496,96.566765,10.119365
14200,-19.232203,24.04749
9309,100.48772,18.403477
11940,21.180508,21.862404
9709,-75.98242,-44.579407
9965,-75.11206,-47.26968
10523,-97.58361,40.360672
12410,6.009893,24.69815
383,87.5329,-28.804335
11919,22.548182,20.628195
10012,96.78006,11.996682
9220,98.86617,16.638515
9812,-75.44896,-45.749783
9474,99.599365,16.38079
9638,-75.90276,-45.010254
9785,103.58516,9.192584
12408,8.18701,26.205666
992,23.255281,-75.72064
11481,-27.384026,68.140335
11966,21.24899,21.023127
4110,36.610546,-34.802277
9805,-77.43141,-47.70085
3188,-41.986973,-61.555725
4530,85.51148,-8.411506
11771,50.9725,41.334755
3270,64.11986,-52.055706
11812,50.662342,41.47191
12414,7.657955,26.033648
13325,-1.0768892,86.02523
9851,-75.84088,-46.108566
12417,5.7537026,26.22032
9185,104.58469,14.101773
11753,50.763992,41.570793
9581,94.10946,12.5220785
5136,-19.80867,-28.755873
11963,22.375753,20.730597
11546,-28.040699,66.79673
1838,-1.2003864,-84.598114
15200,-104.85988,-92.74676
3361,66.60964,-53.8874
457,82.34476,-27.242144
9308,100.41651,10.771624
13677,-7.8821144,44.02634
12330,5.867407,25.83885
11595,6.218899,25.517668
9944,99.862175,15.496545
11747,7.4420485,26.366224
8199,-58.529552,89.812225
11726,5.3976994,63.55503
3368,54.972855,-53.9703
9307,102.62608,14.24151
12412,5.552334,25.976227
15813,5.47119,63.571114
11619,5.4413447,63.51659
3360,66.60507,-53.88965
9650,-77.36412,-45.890324
11952,21.250107,21.78643
9684,-76.70782,-46.01381
1018,23.25808,-75.6964
13178,15.817633,60.80352
11743,7.156155,24.546307
3327,62.57509,-48.259056
12266,51.618423,40.799805
9791,-74.09784,-45.016483
6020,128.25742,-20.696178
3349,66.94769,-49.662655
4113,36.532368,-34.84696
4575,85.98341,-8.397377
4545,85.49375,-8.112271
9686,99.54149,6.979117
3342,56.016445,-62.487663
9248,99.63981,12.907365
10052,95.41994,17.959719
3343,55.98744,-62.5241
9275,97.84969,7.7411623
11931,21.750673,21.756266
5906,128.30463,-20.691042
553,-15.325399,19.948566
11129,-60.704548,39.216534
11161,-60.20421,39.7449
13782,48.705196,26.679811
3415,-14.294737,-103.860306
9921,101.3486,15.641726
11875,7.380698,27.084219
14202,-19.243008,24.06033
4175,39.471413,-35.196983
3237,68.32501,-61.234886
9990,-77.8508,-46.57384
10778,-8.37133,43.76062
11130,-61.39044,37.963154
5970,128.29623,-20.681967
9221,100.377174,12.871811
3301,55.66001,-58.91196
13674,-8.489047,44.568016
12411,7.297072,25.491215
453,85.96683,-27.303411
11909,21.303638,21.455702
4120,38.710167,-36.812164
1840,-1.1945002,-84.63727
11908,21.349522,21.507925
11118,-61.32986,39.965187
12698,42.516945,51.920876
9852,-74.90904,-46.40516
4536,86.04037,-8.569573
9803,-78.10032,-45.903816
4136,38.704685,-36.818127
9682,-74.883865,-45.34379
11955,20.816277,21.354109
15164,-19.447323,18.260042
862,26.242397,-57.94043
9664,96.22447,15.064265
12142,7.942163,25.533278
1001,22.958916,-75.76847
11914,22.262312,21.148668
12734,-18.612984,90.26138
11766,50.91904,42.252243
13776,-8.174704,44.655785
11648,84.776505,72.52345
11872,6.5909967,25.379345
9626,-76.217834,-45.81818
9278,96.33954,12.049394
11962,21.872515,21.092295
9849,-74.48323,-47.052036
467,84.66348,-28.786743
4543,85.89997,-8.088184
11738,6.233688,24.969482
15154,-22.21334,18.530632
11829,51.77846,40.0724
9668,-75.36431,-44.934002
4571,85.405,-8.540104
13621,-8.134355,44.44277
9853,-77.11395,-45.682247
3313,67.21761,-57.353134
12338,5.6650305,26.74689
9607,-75.51058,-45.34159
3269,64.10991,-52.06028
9800,-78.20551,-44.907898
13654,-8.261921,44.334248
11139,-60.096344,38.911354
11362,5.540461,63.49678
11608,34.7706,13.204547
9802,-78.15591,-47.42983
13697,-7.3109446,43.787746
531,82.72314,-26.770027
3447,-16.389582,-64.16517
9597,-76.11633,-44.521824
9451,-75.485535,-46.843937
11768,50.777283,40.139904
4101,39.523956,-35.071983
15166,-19.46946,18.29092
11736,7.308161,25.94169
9844,99.15302,13.515734
9320,101.51179,13.087183
1014,23.81774,-76.065094
9470,97.78368,9.818243
4121,39.46963,-35.137714
11939,20.191624,21.226439
536,87.05714,-26.6825
11765,50.17624,41.269352
1010,23.187847,-76.65308
9450,-75.773796,-45.30947
11737,7.2968397,26.57111
11113,-60.106472,38.2958
11911,22.330185,21.704704
11121,-60.322422,38.830063
11131,-61.85327,40.586052
9616,-76.62285,-45.759098
386,84.13998,-30.901545
9855,-75.67174,-47.55493
4114,36.556644,-34.812523
9599,-76.5482,-47.140213
13704,-8.921226,44.600136
469,84.78913,-26.721441
14050,-15.321775,19.954815
13673,-8.327582,44.29592
432,81.74355,-29.48039
3345,55.992527,-62.474995
4192,41.425934,-37.83794
11757,51.211998,41.08758
510,86.771904,-25.228556
385,84.722626,-26.629639
13620,-8.279695,43.745426
9312,99.38694,9.18797
11094,-122.31313,16.918722
809,3.3189962,-57.816864
9924,99.05953,9.3778515
11960,21.404531,20.747995
6016,128.34892,-20.677343
3298,55.665634,-58.883495
491,85.425934,-25.691423
3297,58.431473,-53.569336
9781,-78.48232,-45.034508
870,11.674151,-70.61888
9370,102.88799,8.717193
11304,-62.266125,39.192463
808,3.3364367,-57.74726
3206,63.018368,-57.24963
11814,50.485138,41.43486
9850,-74.88103,-45.903526
12473,6.3965225,25.824635
11913,21.941862,20.984877
12418,5.8633556,25.41546
11831,49.823162,41.31886
393,81.24117,-27.515144
1835,-1.1938254,-84.64048
11014,-110.39082,48.8706
1016,23.765108,-75.91794
3274,64.096504,-52.047226
516,83.55585,-30.075829
13672,-8.633915,44.32725
4174,36.598503,-34.856976
11901,6.232428,26.296246
13676,-8.857403,44.316303
1841,-1.1797898,-84.70957
11958,21.42652,21.697283
3268,64.11476,-52.040997
11874,7.0418086,27.698408
11132,-60.696255,39.83603
9642,-77.06897,-46.678497
493,85.545944,-25.432442
11904,7.340945,25.00101
10958,-122.064415,17.480642
11833,49.835247,40.32569
995,23.265633,-76.78585
4145,36.579975,-34.853283
11222,-122.39976,17.545242
3228,61.09184,-54.40515
11873,7.334075,26.367828
3229,61.089565,-54.370323
9628,-78.70319,-45.300964
11117,-61.614452,38.8836
10558,-62.16411,39.373554
9585,-77.18357,-45.177475
539,86.12686,-26.394642
486,84.47353,-25.449202
3187,-41.94856,-61.51197
3339,56.024574,-62.496876
3410,-14.265252,-103.85614
13698,-8.127532,44.62594
427,82.503815,-26.619698
12457,6.856594,26.96871
11134,-61.726685,40.83255
9804,-75.66285,-46.869347
12748,-13.777202,91.27708
1837,-1.2042037,-84.57974
9603,-78.20209,-44.36744
6607,-17.707151,20.015469
14311,-15.316708,19.943655
5967,-19.87683,-29.061764
499,87.44632,-26.555685
11774,50.907352,39.687572
11683,85.030594,71.44252
439,86.74587,-27.784851
1696,59.622932,-55.916817
9605,-75.78126,-46.91654
492,85.736885,-28.810478
997,23.096733,-75.87936
11763,50.73319,40.353825
496,83.66677,-30.24711
10998,-112.24051,54.74638
11825,50.55507,41.04
1020,23.1848,-75.87968
534,84.55122,-24.74304
474,88.62423,-26.402275
11116,-60.905914,38.406593
11752,51.330475,39.78903
11928,20.668478,21.324804
6018,128.36223,-20.672487
11745,6.9642406,26.067595
3318,59.547367,-59.91251
12203,24.28243,46.794613
11767,51.556065,41.258152
11152,-61.363373,39.98116
9449,-75.765,-45.230934
9339,99.43032,15.138581
5966,-19.777992,-28.615774
11959,20.938936,21.600428
14576,5.355268,63.55702
521,87.436554,-24.487082
10990,-111.99312,55.543262
382,86.90949,-25.38508
391,82.1474,-28.008062
12020,85.036934,72.98847
487,86.62803,-29.496393
11749,50.601997,42.054165
15378,5.4336424,63.512524
11764,49.62394,40.87418
4109,38.736088,-36.84372
11776,50.00131,40.682873
450,83.6643,-24.070885
15612,-22.47679,22.408129
11813,50.148052,41.95001
11125,-62.530167,38.25495
10468,-112.22653,54.740383
1893,-13.761275,-72.12081
1005,23.695438,-76.332565
4153,36.615704,-34.829334
11828,51.22799,41.744602
3466,-14.029136,-59.2074
1723,63.269493,-59.047924
10968,-122.12284,17.26226
4139,36.530544,-34.864487
9419,-75.854004,-45.473904
11755,49.93477,40.842045
10996,-113.20667,55.589684
346,85.852135,-24.863853
1023,22.960032,-75.77023
394,82.368675,-24.809748
12422,20.843033,21.255547
4117,38.740463,-36.738377
810,3.3844848,-57.763485
488,86.83133,-26.48419
10992,-113.23207,56.220634
511,83.18896,-27.427982
11770,50.056587,40.742847
344,85.09428,-30.62043
13684,-8.302481,44.145283
11138,-62.001583,39.567688
11157,-60.690063,38.19675
506,81.53299,-28.159908
4140,36.54179,-34.826313
3253,59.220116,-58.064987
12242,25.344526,46.88284
