x1,y1,x2,y2,d,x
1.7911332999999998,-22.28912,-3.166051,-45.544807,1,0
1.7911332999999998,-22.28912,-10.827217999999998,-39.563946,1,0
1.7911332999999998,-22.28912,-8.475843,13.1155405,1,0
1.7911332999999998,-22.28912,-7.674819500000001,-22.405224,1,0
1.7911332999999998,-22.28912,-17.66958,13.744337,1,0
1.7911332999999998,-22.28912,24.763962,-31.226974,1,0
1.7911332999999998,-22.28912,5.8977129999999995,-50.197285,1,0
1.7911332999999998,-22.28912,-6.908314,9.270219,1,0
1.7911332999999998,-22.28912,29.211243,-37.768035999999995,1,0
1.7911332999999998,-22.28912,-9.730182000000001,-45.822146999999994,1,0
1.7911332999999998,-22.28912,17.330399,33.94571,1,0
1.7911332999999998,-22.28912,-6.048417,32.84896,1,0
1.7911332999999998,-22.28912,17.343795999999998,-27.339396999999998,1,0
1.7911332999999998,-22.28912,3.3670976,-51.339484999999996,1,0
1.7911332999999998,-22.28912,11.907685,-22.266495000000003,1,0
1.7911332999999998,-22.28912,-18.359217,9.975085,1,0
1.7911332999999998,-22.28912,14.44781,-26.614582000000002,1,0
1.7911332999999998,-22.28912,3.3037736000000004,12.070274000000001,1,0
1.7911332999999998,-22.28912,24.21579,14.116939000000002,1,0
1.7911332999999998,-22.28912,26.217083000000002,22.860826,1,0
1.7911332999999998,-22.28912,29.070024,-42.486183000000004,1,0
1.7911332999999998,-22.28912,2.7830362,-49.844809999999995,1,0
1.7911332999999998,-22.28912,15.209022500000001,24.900957000000002,1,0
1.7911332999999998,-22.28912,-1.2196752,-31.105932,1,0
1.7911332999999998,-22.28912,6.9974213,-25.520414000000002,1,0
1.7911332999999998,-22.28912,31.676987,-40.02749,1,0
1.7911332999999998,-22.28912,-2.9117078999999997,-53.874855000000004,1,0
1.7911332999999998,-22.28912,25.51117,31.099562,1,0
1.7911332999999998,-22.28912,14.116852,-25.568302,1,0
1.7911332999999998,-22.28912,-3.3284260000000003,-53.130184,1,0
1.7911332999999998,-22.28912,-40.373215,19.141737,1,0
1.7911332999999998,-22.28912,4.195978,-23.001205,1,0
1.7911332999999998,-22.28912,20.284605,-38.707347999999996,1,0
1.7911332999999998,-22.28912,25.389837,-33.24512,1,0
1.7911332999999998,-22.28912,31.285969,-40.61608,1,0
1.7911332999999998,-22.28912,2.664294,-26.593925,1,0
1.7911332999999998,-22.28912,21.30359,-40.691868,1,0
1.7911332999999998,-22.28912,6.7051300000000005,-44.481674,1,0
1.7911332999999998,-22.28912,-2.257397,-37.1394,1,0
1.7911332999999998,-22.28912,-5.095492,-35.51582,1,0
1.7911332999999998,-22.28912,15.37865,-25.790869,1,0
1.7911332999999998,-22.28912,12.219354,-48.316525,1,0
1.7911332999999998,-22.28912,5.8055425000000005,-28.374302,1,0
1.7911332999999998,-22.28912,4.9737644,-52.337734000000005,1,0
1.7911332999999998,-22.28912,23.402561,6.972469,1,0
1.7911332999999998,-22.28912,6.384816000000001,-45.729546,1,0
1.7911332999999998,-22.28912,18.96913,-41.86342,1,0
1.7911332999999998,-22.28912,-2.5149126,-48.638474,1,0
1.7911332999999998,-22.28912,1.2429464,-43.862473,1,0
1.7911332999999998,-22.28912,17.844955,-31.856033,1,0
1.7911332999999998,-22.28912,16.995967999999998,-19.019882,1,0
1.7911332999999998,-22.28912,-1.951859,-35.17233,1,0
1.7911332999999998,-22.28912,15.2678175,-39.578575,1,0
1.7911332999999998,-22.28912,-4.656378299999999,-34.392967,1,0
1.7911332999999998,-22.28912,23.11669,-28.174460999999997,1,0
1.7911332999999998,-22.28912,6.549162,-19.04147,1,0
1.7911332999999998,-22.28912,13.91649,-35.69863,1,0
1.7911332999999998,-22.28912,3.4328332,-26.256832,1,0
-7.674819500000001,-22.405224,23.942375,-47.94692,1,0
-7.674819500000001,-22.405224,31.137348,-44.00963,1,0
-7.674819500000001,-22.405224,-1.2196752,-31.105932,1,0
-7.674819500000001,-22.405224,10.649261,-35.372665000000005,1,0
-7.674819500000001,-22.405224,1.7911332999999998,-22.28912,1,0
-7.674819500000001,-22.405224,-5.510193,8.405133,1,0
-7.674819500000001,-22.405224,-8.114059,-23.410207999999997,1,0
-7.674819500000001,-22.405224,-0.59810215,-50.18591,1,0
-7.674819500000001,-22.405224,22.935854,-46.866837,1,0
-7.674819500000001,-22.405224,-4.981351,-21.19593,1,0
-7.674819500000001,-22.405224,15.489567999999998,-30.475855,1,0
-7.674819500000001,-22.405224,19.12758,-51.49331,1,0
-7.674819500000001,-22.405224,21.368113,-43.040729999999996,1,0
-7.674819500000001,-22.405224,-0.3487996,-31.183851,1,0
-7.674819500000001,-22.405224,19.7874,-56.495903000000006,1,0
-7.674819500000001,-22.405224,-18.042057,26.38056,1,0
-7.674819500000001,-22.405224,5.5210404,-44.013577000000005,1,0
-7.674819500000001,-22.405224,6.5668893,-38.085403,1,0
-7.674819500000001,-22.405224,17.343795999999998,-27.339396999999998,1,0
-7.674819500000001,-22.405224,21.073695999999998,-46.692566,1,0
-7.674819500000001,-22.405224,-21.46736,0.8631591000000001,1,0
-7.674819500000001,-22.405224,-0.15056035,-50.9621,1,0
-7.674819500000001,-22.405224,11.839454,-53.746204000000006,1,0
-7.674819500000001,-22.405224,15.709585,42.341377,1,0
-7.674819500000001,-22.405224,21.707848000000002,-44.743973,1,0
-7.674819500000001,-22.405224,16.391687,-26.020437,1,0
-7.674819500000001,-22.405224,2.7830362,-49.844809999999995,1,0
-7.674819500000001,-22.405224,23.320322,-48.436325,1,0
-7.674819500000001,-22.405224,15.928191,38.02956,1,0
-7.674819500000001,-22.405224,11.639773,-36.077618,1,0
-7.674819500000001,-22.405224,10.501222,-22.076593,1,0
-7.674819500000001,-22.405224,-6.0992093,-20.46507,1,0
-7.674819500000001,-22.405224,-6.9111967000000005,-45.311962,1,0
-7.674819500000001,-22.405224,13.602943,-38.91479,1,0
-7.674819500000001,-22.405224,13.870192000000001,-16.77709,1,0
-7.674819500000001,-22.405224,-11.045069,-47.631805,1,0
-7.674819500000001,-22.405224,6.950361999999999,-37.279284999999994,1,0
-7.674819500000001,-22.405224,11.633316,-37.076077000000005,1,0
-7.674819500000001,-22.405224,22.467873,-47.765884,1,0
-7.674819500000001,-22.405224,-50.084938,20.820908,1,0
-7.674819500000001,-22.405224,-5.095492,-35.51582,1,0
-7.674819500000001,-22.405224,-2.3419852000000003,-44.73689,1,0
-7.674819500000001,-22.405224,-16.940634,9.789781,1,0
-7.674819500000001,-22.405224,8.833368,-28.791234999999997,1,0
-7.674819500000001,-22.405224,25.213854,21.127413,1,0
-7.674819500000001,-22.405224,-8.799337,-42.691708,1,0
-7.674819500000001,-22.405224,27.601090000000003,28.60929,1,0
-7.674819500000001,-22.405224,12.878683,-39.883873,1,0
-7.674819500000001,-22.405224,6.8701963,-32.824562,1,0
-7.674819500000001,-22.405224,15.2678175,-39.578575,1,0
-7.674819500000001,-22.405224,9.997107000000002,-20.491722,1,0
-7.674819500000001,-22.405224,-46.332679999999996,13.35641,1,0
-7.674819500000001,-22.405224,6.384816000000001,-45.729546,1,0
-7.674819500000001,-22.405224,19.20668,-40.19603,1,0
-7.674819500000001,-22.405224,20.148775,-47.44583,1,0
16.075682,-23.426191,-32.23708,10.527614999999999,1,0
16.075682,-23.426191,13.408345,-25.369076,1,0
16.075682,-23.426191,16.995967999999998,-19.019882,1,0
16.075682,-23.426191,-44.293279999999996,17.389387,1,0
16.075682,-23.426191,17.314367,-57.13386,1,0
16.075682,-23.426191,6.846235000000001,-41.794290000000004,1,0
-8.114059,-23.410207999999997,7.379389999999999,-50.518982,1,0
-8.114059,-23.410207999999997,-3.593636,-44.80572,1,0
-8.114059,-23.410207999999997,13.058367,34.779438,1,0
-8.114059,-23.410207999999997,22.703533,-37.11742,1,0
-8.114059,-23.410207999999997,27.704641,20.721542000000003,1,0
-8.114059,-23.410207999999997,-4.984528500000001,-17.400541,1,0
-8.114059,-23.410207999999997,-22.33705,28.584609999999998,1,0
-8.114059,-23.410207999999997,18.971506,-55.5673,1,0
-8.114059,-23.410207999999997,3.7987318,-41.088153999999996,1,0
-8.114059,-23.410207999999997,-3.6075428,-42.577988,1,0
-8.114059,-23.410207999999997,-2.5147228,-35.613785,1,0
-8.114059,-23.410207999999997,-6.908314,9.270219,1,0
-8.114059,-23.410207999999997,-3.4388986000000004,-37.178540000000005,1,0
-8.114059,-23.410207999999997,12.898328999999999,-41.18955,1,0
-8.114059,-23.410207999999997,4.18e-05,-44.22162,1,0
-8.114059,-23.410207999999997,9.404558,-22.492638,1,0
-8.114059,-23.410207999999997,-5.514256,-47.100952,1,0
-8.114059,-23.410207999999997,16.487267000000003,-45.91287,1,0
-8.114059,-23.410207999999997,17.862152,-43.637226,1,0
-8.114059,-23.410207999999997,19.883963,-46.761215,1,0
-8.114059,-23.410207999999997,12.837239,-52.296104,1,0
-8.114059,-23.410207999999997,-47.4652,13.168647,1,0
-8.114059,-23.410207999999997,-8.401847,-24.003534,1,0
-8.114059,-23.410207999999997,20.466385,37.289234,1,0
-8.114059,-23.410207999999997,19.45203,-31.031593,1,0
-8.114059,-23.410207999999997,-28.685492,21.957905,1,0
-8.114059,-23.410207999999997,5.18611,-34.480579999999996,1,0
-8.114059,-23.410207999999997,11.088236,31.00067,1,0
-8.114059,-23.410207999999997,6.846235000000001,-41.794290000000004,1,0
-8.114059,-23.410207999999997,-3.786597,-34.0997,1,0
-8.114059,-23.410207999999997,25.932074,-44.951347,1,0
-8.114059,-23.410207999999997,11.133263000000001,-43.159653000000006,1,0
-8.114059,-23.410207999999997,-5.524789299999999,-36.724552,1,0
-8.114059,-23.410207999999997,33.00974,-44.245827,1,0
-8.114059,-23.410207999999997,25.933065,-45.474909999999994,1,0
-8.114059,-23.410207999999997,29.070024,-42.486183000000004,1,0
-8.114059,-23.410207999999997,5.8977129999999995,-50.197285,1,0
-8.114059,-23.410207999999997,21.368113,-43.040729999999996,1,0
-8.114059,-23.410207999999997,17.502794,-20.41851,1,0
-8.114059,-23.410207999999997,-2.6548386,-40.38572,1,0
-8.114059,-23.410207999999997,14.931594,-33.212807,1,0
-8.114059,-23.410207999999997,1.5444871,-52.433468000000005,1,0
-8.114059,-23.410207999999997,10.501222,-22.076593,1,0
-8.114059,-23.410207999999997,-3.3284260000000003,-53.130184,1,0
-8.114059,-23.410207999999997,6.1673756,-31.933977000000002,1,0
-8.114059,-23.410207999999997,-36.907482,4.1542726000000005,1,0
-8.114059,-23.410207999999997,7.138685700000001,27.549266999999997,1,0
-8.114059,-23.410207999999997,-7.674819500000001,-22.405224,1,0
-8.114059,-23.410207999999997,23.942375,-47.94692,1,0
-8.114059,-23.410207999999997,7.945678,-40.30965,1,0
-8.114059,-23.410207999999997,1.9999379000000002,-45.44421,1,0
-8.114059,-23.410207999999997,-4.377144,-49.241409999999995,1,0
-8.114059,-23.410207999999997,2.2758327,-49.485541999999995,1,0
20.308544,-37.204871999999995,13.408345,-25.369076,1,0
20.308544,-37.204871999999995,3.0399024,-24.998910000000002,1,0
20.308544,-37.204871999999995,2.7830362,-49.844809999999995,1,0
20.308544,-37.204871999999995,7.7224436,-44.3938,1,0
-0.59810215,-50.18591,14.409679999999998,-45.52405,1,0
-0.59810215,-50.18591,-7.674819500000001,-22.405224,1,0
-0.59810215,-50.18591,3.0399024,-24.998910000000002,1,0
-0.59810215,-50.18591,17.314367,-57.13386,1,0
-0.59810215,-50.18591,-2.257397,-37.1394,1,0
-0.59810215,-50.18591,4.5819906999999995,16.986202,1,0
-3.6075428,-42.577988,-31.405920000000002,17.541373999999998,1,0
-3.6075428,-42.577988,-8.114059,-23.410207999999997,1,0
9.747244,-30.174020000000002,-1.951859,-35.17233,1,0
5.8977129999999995,-50.197285,-31.405920000000002,17.541373999999998,1,0
5.8977129999999995,-50.197285,1.7911332999999998,-22.28912,1,0
5.8977129999999995,-50.197285,-8.114059,-23.410207999999997,1,0
5.8977129999999995,-50.197285,13.408345,-25.369076,1,0
5.8977129999999995,-50.197285,4.5819906999999995,16.986202,1,0
5.8977129999999995,-50.197285,17.314367,-57.13386,1,0
5.8977129999999995,-50.197285,-7.816742,-19.756317000000003,1,0
-4.981351,-21.19593,-7.674819500000001,-22.405224,1,0
-4.981351,-21.19593,5.4515696,-19.739535999999998,1,0
-4.981351,-21.19593,-43.190628000000004,15.412249,1,0
-4.981351,-21.19593,-7.816742,-19.756317000000003,1,0
-4.981351,-21.19593,-7.3383985,-46.69058,1,0
-4.981351,-21.19593,-1.951859,-35.17233,1,0
10.264858,-34.805397,3.3714839999999997,-38.606334999999994,1,0
10.264858,-34.805397,18.96388,-26.36989,1,0
10.264858,-34.805397,2.7830362,-49.844809999999995,1,0
10.264858,-34.805397,15.724929000000001,-47.550644,1,0
24.559862,-45.371574,3.3714839999999997,-38.606334999999994,1,0
24.559862,-45.371574,21.671135,-56.57186,1,0
24.559862,-45.371574,12.787094999999999,-29.91978,1,0
24.559862,-45.371574,15.489567999999998,-30.475855,1,0
27.403564000000003,-46.42295,2.7830362,-49.844809999999995,1,0
27.403564000000003,-46.42295,17.314367,-57.13386,1,0
16.391687,-26.020437,-7.674819500000001,-22.405224,1,0
16.391687,-26.020437,13.408345,-25.369076,1,0
16.391687,-26.020437,18.96388,-26.36989,1,0
16.391687,-26.020437,2.7830362,-49.844809999999995,1,0
16.391687,-26.020437,15.724929000000001,-47.550644,1,0
16.391687,-26.020437,-1.951859,-35.17233,1,0
16.391687,-26.020437,7.7224436,-44.3938,1,0
6.972925999999999,-36.474762,-38.890476,31.515309999999996,1,0
6.972925999999999,-36.474762,-7.3383985,-46.69058,1,0
10.501222,-22.076593,-7.674819500000001,-22.405224,1,0
10.501222,-22.076593,-8.114059,-23.410207999999997,1,0
10.501222,-22.076593,-31.234993,12.646233,1,0
29.211243,-37.768035999999995,14.409679999999998,-45.52405,1,0
29.211243,-37.768035999999995,1.7911332999999998,-22.28912,1,0
4.6238117,-48.592125,18.96388,-26.36989,1,0
4.6238117,-48.592125,-46.551987,17.5215,1,0
4.6238117,-48.592125,5.4515696,-19.739535999999998,1,0
21.368113,-43.040729999999996,25.51841,-39.615322,0,1
21.368113,-43.040729999999996,-7.674819500000001,-22.405224,1,0
21.368113,-43.040729999999996,-8.114059,-23.410207999999997,1,0
21.368113,-43.040729999999996,3.0399024,-24.998910000000002,1,0
21.368113,-43.040729999999996,6.846235000000001,-41.794290000000004,1,0
-9.882987,-46.817127,3.3714839999999997,-38.606334999999994,1,0
-9.882987,-46.817127,-21.46736,0.8631591000000001,1,0
-9.882987,-46.817127,-8.952478999999999,-47.399597,1,0
-9.882987,-46.817127,-7.816742,-19.756317000000003,1,0
-0.3487996,-31.183851,-7.674819500000001,-22.405224,1,0
-0.3487996,-31.183851,5.4515696,-19.739535999999998,1,0
-0.3487996,-31.183851,21.537178,-34.146316999999996,1,0
-2.3419852000000003,-44.73689,-7.674819500000001,-22.405224,1,0
-2.3419852000000003,-44.73689,18.96388,-26.36989,1,0
-2.3419852000000003,-44.73689,3.0399024,-24.998910000000002,1,0
19.883963,-46.761215,-8.114059,-23.410207999999997,1,0
19.883963,-46.761215,15.724929000000001,-47.550644,1,0
19.883963,-46.761215,7.7224436,-44.3938,1,0
5.4515696,-19.739535999999998,18.3132,33.8018,1,0
5.4515696,-19.739535999999998,-31.529435999999997,30.4992,1,0
5.4515696,-19.739535999999998,26.449946999999998,-38.84751,1,0
5.4515696,-19.739535999999998,-42.339424,11.731946,1,0
5.4515696,-19.739535999999998,26.438779999999998,8.500022,1,0
5.4515696,-19.739535999999998,24.763962,-31.226974,1,0
5.4515696,-19.739535999999998,1.3053482,-35.679607,1,0
5.4515696,-19.739535999999998,-4.981351,-21.19593,1,0
5.4515696,-19.739535999999998,12.898328999999999,-41.18955,1,0
5.4515696,-19.739535999999998,-2.0716558000000003,-51.903294,1,0
5.4515696,-19.739535999999998,17.862152,-43.637226,1,0
5.4515696,-19.739535999999998,19.45203,-31.031593,1,0
5.4515696,-19.739535999999998,4.6238117,-48.592125,1,0
5.4515696,-19.739535999999998,18.54371,-22.317816,1,0
5.4515696,-19.739535999999998,9.165402,-42.00085,1,0
5.4515696,-19.739535999999998,-35.414352,15.487324,1,0
5.4515696,-19.739535999999998,22.135310999999998,-34.251953,1,0
5.4515696,-19.739535999999998,-40.393024,28.487814,1,0
5.4515696,-19.739535999999998,9.7802725,29.319311,1,0
5.4515696,-19.739535999999998,3.3670976,-51.339484999999996,1,0
5.4515696,-19.739535999999998,16.837975,23.624971,1,0
5.4515696,-19.739535999999998,11.907685,-22.266495000000003,1,0
5.4515696,-19.739535999999998,21.707848000000002,-44.743973,1,0
5.4515696,-19.739535999999998,-3.6266849999999997,-21.708842999999998,1,0
5.4515696,-19.739535999999998,14.153166,-31.847652000000004,1,0
5.4515696,-19.739535999999998,17.218006,29.913057000000002,1,0
5.4515696,-19.739535999999998,3.0399024,-24.998910000000002,1,0
5.4515696,-19.739535999999998,9.873996,21.561085000000002,1,0
5.4515696,-19.739535999999998,-26.9375,28.617683000000003,1,0
5.4515696,-19.739535999999998,14.409679999999998,-45.52405,1,0
5.4515696,-19.739535999999998,-7.706411999999999,-43.221325,1,0
5.4515696,-19.739535999999998,4.18e-05,-44.22162,1,0
5.4515696,-19.739535999999998,21.537178,-34.146316999999996,1,0
5.4515696,-19.739535999999998,10.891396,-50.253803000000005,1,0
5.4515696,-19.739535999999998,16.286362,-34.3107,1,0
5.4515696,-19.739535999999998,26.830782,36.898309999999995,1,0
5.4515696,-19.739535999999998,26.521963,-34.375095,1,0
5.4515696,-19.739535999999998,21.530924,-37.90297,1,0
5.4515696,-19.739535999999998,12.787094999999999,-29.91978,1,0
5.4515696,-19.739535999999998,22.963404,36.333878000000006,1,0
5.4515696,-19.739535999999998,2.664294,-26.593925,1,0
5.4515696,-19.739535999999998,-0.3487996,-31.183851,1,0
5.4515696,-19.739535999999998,7.263634700000001,-15.343905,1,0
5.4515696,-19.739535999999998,30.609594,-47.338474,1,0
5.4515696,-19.739535999999998,13.121860999999999,-33.663933,1,0
5.4515696,-19.739535999999998,13.155307,-44.373466,1,0
5.4515696,-19.739535999999998,16.995967999999998,-19.019882,1,0
5.4515696,-19.739535999999998,-2.3785832,-32.22925,1,0
5.4515696,-19.739535999999998,7.7224436,-44.3938,1,0
5.4515696,-19.739535999999998,9.991994,-40.526405,1,0
5.4515696,-19.739535999999998,4.3273954,-36.382534,1,0
5.4515696,-19.739535999999998,-1.4667193,-42.011703000000004,1,0
5.4515696,-19.739535999999998,-50.394703,14.936778,1,0
5.4515696,-19.739535999999998,18.203669,32.687553,1,0
5.4515696,-19.739535999999998,22.467873,-47.765884,1,0
17.955492,-49.067493,3.3714839999999997,-38.606334999999994,1,0
17.955492,-49.067493,18.96388,-26.36989,1,0
17.955492,-49.067493,3.0399024,-24.998910000000002,1,0
17.955492,-49.067493,17.314367,-57.13386,1,0
6.5668893,-38.085403,-7.674819500000001,-22.405224,1,0
6.5668893,-38.085403,29.978098,-47.053257,1,0
6.5668893,-38.085403,21.537178,-34.146316999999996,1,0
22.135310999999998,-34.251953,14.409679999999998,-45.52405,1,0
22.135310999999998,-34.251953,5.4515696,-19.739535999999998,1,0
22.135310999999998,-34.251953,5.5210404,-44.013577000000005,1,0
17.343795999999998,-27.339396999999998,3.3714839999999997,-38.606334999999994,1,0
17.343795999999998,-27.339396999999998,1.7911332999999998,-22.28912,1,0
17.343795999999998,-27.339396999999998,15.724929000000001,-47.550644,1,0
17.343795999999998,-27.339396999999998,-7.674819500000001,-22.405224,1,0
-8.401847,-24.003534,3.3714839999999997,-38.606334999999994,1,0
-8.401847,-24.003534,-8.114059,-23.410207999999997,1,0
-8.401847,-24.003534,5.5210404,-44.013577000000005,1,0
-8.401847,-24.003534,21.537178,-34.146316999999996,1,0
-8.401847,-24.003534,-7.816742,-19.756317000000003,1,0
15.264445000000002,-38.56167,15.489567999999998,-30.475855,1,0
15.264445000000002,-38.56167,2.7830362,-49.844809999999995,1,0
15.264445000000002,-38.56167,-7.816742,-19.756317000000003,1,0
2.068465,-51.420963,6.846235000000001,-41.794290000000004,1,0
27.710065999999998,-37.857533000000004,2.7830362,-49.844809999999995,1,0
27.710065999999998,-37.857533000000004,17.314367,-57.13386,1,0
11.907685,-22.266495000000003,5.4515696,-19.739535999999998,1,0
11.907685,-22.266495000000003,-21.46736,0.8631591000000001,1,0
11.907685,-22.266495000000003,6.846235000000001,-41.794290000000004,1,0
11.907685,-22.266495000000003,2.7830362,-49.844809999999995,1,0
11.907685,-22.266495000000003,1.7911332999999998,-22.28912,1,0
-10.693874000000001,-41.167015,14.409679999999998,-45.52405,1,0
-10.693874000000001,-41.167015,-38.890476,31.515309999999996,1,0
-10.693874000000001,-41.167015,18.96388,-26.36989,1,0
-10.693874000000001,-41.167015,-21.46736,0.8631591000000001,1,0
-10.693874000000001,-41.167015,-8.952478999999999,-47.399597,1,0
-10.693874000000001,-41.167015,12.787094999999999,-29.91978,1,0
-10.693874000000001,-41.167015,-50.084938,20.820908,1,0
14.44781,-26.614582000000002,1.7911332999999998,-22.28912,1,0
14.44781,-26.614582000000002,5.017149,5.215269,1,0
14.44781,-26.614582000000002,14.409679999999998,-45.52405,1,0
20.428898,-56.5364,7.7224436,-44.3938,1,0
20.428898,-56.5364,6.846235000000001,-41.794290000000004,1,0
20.428898,-56.5364,-5.5532900000000005,11.747034,1,0
20.428898,-56.5364,-7.3383985,-46.69058,1,0
13.148097,-37.972609999999996,-2.257397,-37.1394,1,0
5.18611,-34.480579999999996,14.409679999999998,-45.52405,1,0
5.18611,-34.480579999999996,-8.114059,-23.410207999999997,1,0
5.18611,-34.480579999999996,-21.46736,0.8631591000000001,1,0
5.18611,-34.480579999999996,3.0399024,-24.998910000000002,1,0
5.18611,-34.480579999999996,6.846235000000001,-41.794290000000004,1,0
5.18611,-34.480579999999996,29.978098,-47.053257,1,0
5.18611,-34.480579999999996,-8.952478999999999,-47.399597,1,0
5.18611,-34.480579999999996,17.314367,-57.13386,1,0
23.600327,-36.440975,16.995967999999998,-19.019882,1,0
23.600327,-36.440975,-7.816742,-19.756317000000003,1,0
-8.952478999999999,-47.399597,11.288142,14.116095000000001,1,0
-8.952478999999999,-47.399597,-1.1133462,-26.833399,1,0
-8.952478999999999,-47.399597,27.751368,-34.628040000000006,1,0
-8.952478999999999,-47.399597,13.617664000000001,-40.264107,1,0
-8.952478999999999,-47.399597,-10.827217999999998,-39.563946,1,0
-8.952478999999999,-47.399597,15.379309,-41.45609,1,0
-8.952478999999999,-47.399597,10.1230955,-29.472439,1,0
-8.952478999999999,-47.399597,8.481774,-34.805077000000004,1,0
-8.952478999999999,-47.399597,11.229714999999999,-28.746285999999998,1,0
-8.952478999999999,-47.399597,15.489567999999998,-30.475855,1,0
-8.952478999999999,-47.399597,27.661354,-41.90064,1,0
-8.952478999999999,-47.399597,-9.882987,-46.817127,1,0
-8.952478999999999,-47.399597,-9.730182000000001,-45.822146999999994,1,0
-8.952478999999999,-47.399597,24.303223000000003,-35.605804,1,0
-8.952478999999999,-47.399597,-6.660904400000001,-46.249733,1,0
-8.952478999999999,-47.399597,-6.038737,-49.134007000000004,1,0
-8.952478999999999,-47.399597,8.680931,-22.233614000000003,1,0
-8.952478999999999,-47.399597,-21.46736,0.8631591000000001,1,0
-8.952478999999999,-47.399597,-10.693874000000001,-41.167015,1,0
-8.952478999999999,-47.399597,5.18611,-34.480579999999996,1,0
-8.952478999999999,-47.399597,-46.295902000000005,11.859059,1,0
-8.952478999999999,-47.399597,6.5284615,-18.379686,1,0
-8.952478999999999,-47.399597,2.7830362,-49.844809999999995,1,0
-8.952478999999999,-47.399597,-51.307404,15.612766,1,0
-8.952478999999999,-47.399597,21.30359,-40.691868,1,0
-8.952478999999999,-47.399597,-9.170128,-44.53958,1,0
-8.952478999999999,-47.399597,-10.171667,-47.960636,1,0
-8.952478999999999,-47.399597,-35.33289,14.735625,1,0
-8.952478999999999,-47.399597,12.960661,-53.952465000000004,1,0
-8.952478999999999,-47.399597,19.17802,-24.633347,1,0
-8.952478999999999,-47.399597,1.9999379000000002,-45.44421,1,0
-8.952478999999999,-47.399597,6.3313445999999995,-27.286903000000002,1,0
-8.952478999999999,-47.399597,4.2661885999999996,-44.862034,1,0
-8.952478999999999,-47.399597,6.929464,-31.848259999999996,1,0
-8.952478999999999,-47.399597,-49.490111999999996,19.790329999999997,1,0
-8.952478999999999,-47.399597,26.255936,-43.466637,1,0
-8.952478999999999,-47.399597,20.284605,-38.707347999999996,1,0
-8.952478999999999,-47.399597,-6.0855947,10.324388,1,0
-8.952478999999999,-47.399597,23.255878,-41.646397,1,0
-8.952478999999999,-47.399597,1.5444871,-52.433468000000005,1,0
-8.952478999999999,-47.399597,14.607154999999999,33.276344,1,0
-8.952478999999999,-47.399597,0.56350535,-48.34169,1,0
-8.952478999999999,-47.399597,18.627817,-44.794334,1,0
-8.952478999999999,-47.399597,2.5380703999999996,13.013953,1,0
-8.952478999999999,-47.399597,22.056885,19.648564999999998,1,0
-8.952478999999999,-47.399597,-7.706411999999999,-43.221325,1,0
-8.952478999999999,-47.399597,6.1223125,-41.733402000000005,1,0
-8.952478999999999,-47.399597,-3.5951211000000005,-31.010921000000003,1,0
-8.952478999999999,-47.399597,-2.3618126,-49.962067,1,0
-8.952478999999999,-47.399597,-7.3383985,-46.69058,1,0
-8.952478999999999,-47.399597,-45.308859999999996,20.529532999999997,1,0
-8.952478999999999,-47.399597,-5.8354672999999995,-50.75783,1,0
-8.952478999999999,-47.399597,-1.951859,-35.17233,1,0
-8.952478999999999,-47.399597,9.997107000000002,-20.491722,1,0
-8.952478999999999,-47.399597,-11.150178,-46.618183,1,0
10.891396,-50.253803000000005,16.995967999999998,-19.019882,1,0
10.891396,-50.253803000000005,5.4515696,-19.739535999999998,1,0
10.891396,-50.253803000000005,15.724929000000001,-47.550644,1,0
10.891396,-50.253803000000005,21.537178,-34.146316999999996,1,0
10.891396,-50.253803000000005,17.314367,-57.13386,1,0
10.891396,-50.253803000000005,-1.951859,-35.17233,1,0
-6.038737,-49.134007000000004,-8.952478999999999,-47.399597,1,0
-6.038737,-49.134007000000004,17.314367,-57.13386,1,0
-6.038737,-49.134007000000004,-7.816742,-19.756317000000003,1,0
-6.038737,-49.134007000000004,7.7224436,-44.3938,1,0
23.320322,-48.436325,3.3714839999999997,-38.606334999999994,1,0
23.320322,-48.436325,3.0399024,-24.998910000000002,1,0
23.320322,-48.436325,-7.674819500000001,-22.405224,1,0
13.121860999999999,-33.663933,13.408345,-25.369076,1,0
13.121860999999999,-33.663933,5.4515696,-19.739535999999998,1,0
-10.171667,-47.960636,-8.952478999999999,-47.399597,1,0
-10.171667,-47.960636,-31.234993,12.646233,1,0
-10.171667,-47.960636,-7.3383985,-46.69058,1,0
-9.207049000000001,-42.162632,3.3714839999999997,-38.606334999999994,1,0
-9.207049000000001,-42.162632,-32.23708,10.527614999999999,1,0
-9.207049000000001,-42.162632,-2.257397,-37.1394,1,0
11.639773,-36.077618,-7.674819500000001,-22.405224,1,0
11.639773,-36.077618,16.995967999999998,-19.019882,1,0
11.639773,-36.077618,15.724929000000001,-47.550644,1,0
11.639773,-36.077618,21.537178,-34.146316999999996,1,0
11.639773,-36.077618,12.787094999999999,-29.91978,1,0
11.639773,-36.077618,-7.816742,-19.756317000000003,1,0
10.485096,-41.506434999999996,21.671135,-56.57186,1,0
10.485096,-41.506434999999996,15.724929000000001,-47.550644,1,0
10.485096,-41.506434999999996,-1.951859,-35.17233,1,0
-5.524789299999999,-36.724552,-8.114059,-23.410207999999997,1,0
-5.524789299999999,-36.724552,2.7830362,-49.844809999999995,1,0
-5.524789299999999,-36.724552,17.314367,-57.13386,1,0
